Curriculum,Public Health with Concentration in Epidemiology,,,,,,,,,
Degree Plan,Public Health with Concentration in Epidemiology/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 1,BILD,1,,,,4,,,1
14,SBE 1,,,,,,4,,,1
2,BILD 2,BILD,2,1,,,4,,,2
15,SBE 2,,,,,,4,,,2
3,BILD 3,BILD,3,,,,4,,,3
16,STATISTICS (QUANTITATIVE METHODS),,,,,,4,,,4
4,FMPH 40,FMPH,40,,,,4,,,5
5,FMPH 50 / FMPH 110 1,FMPH,50,,,,4,,,5
17,FMPH 50 / FMPH 110 2,FMPH,50,,,,4,,,6
6,FMPH 101 / FMPH 102 1,FMPH,101,4,,,4,,,7
18,CONCENTRATION UDE 1,,,,,,4,,,7
7,USP 143,USP,143,,,,4,,,8
19,FMPH 101 / FMPH 102 2,FMPH,101,4,,,4,,,8
8,FMPH 120 / FMPH 130 1,FMPH,120,4,,,4,,,9
20,CONCENTRATION UDE 2,,,,,,4,,,9
21,FMPH 120 / FMPH 130 2,FMPH,120,4,,,4,,,10
22,FMPH UDE,,,,,,4,,,10
9,FMPH 193,FMPH,193,,,,4,,,11
23,UDE 1,,,,,,4,,,11
10,FMPH 194,FMPH,194,9,,,4,,,12
24,UDE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
11,DOC 1 / DEI,DOC,1,,,,4,,,1
25,GE 1,,,,,,4,,,1
12,DOC 2,DOC,2,11,,,6,,,2
26,GE 2,,,,,,4,,,2
13,DOC 3,DOC,3,12,,,6,,,3
27,GE 3,,,,,,4,,,3
28,GE 4,,,,,,4,,,3
29,GE 5,,,,,,4,,,4
30,GE 6,,,,,,4,,,4
31,ELECTIVE 1,,,,,,4,,,4
32,GE 7,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,5
34,GE 8,,,,,,4,,,6
35,GE 9,,,,,,4,,,6
36,ELECTIVE 3,,,,,,4,,,6
37,UD GE 1,,,,,,4,,,7
38,ELECTIVE 4,,,,,,4,,,7
39,UD GE 2,,,,,,4,,,8
40,ELECTIVE 5,,,,,,4,,,8
41,ELECTIVE 6,,,,,,4,,,9
42,ELECTIVE 7,,,,,,4,,,10
43,ELECTIVE 8,,,,,,4,,,11
44,ELECTIVE 9,,,,,,4,,,12
