Curriculum,Public Health with Concentration in Epidemiology,,,,,,,,,
Degree Plan,Public Health with Concentration in Epidemiology/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 1,BILD,1,,,,4,,,1
15,SBE 1,,,,,,4,,,1
2,BILD 2,BILD,2,1,,,4,,,2
16,SBE 2,,,,,,4,,,2
3,BILD 3,BILD,3,,,,4,,,3
17,STATISTICS (QUANTITATIVE METHODS),,,,,,4,,,4
5,FMPH 50 / FMPH 110 1,FMPH,50,,,,4,,,5
4,FMPH 40,FMPH,40,,,,4,,,5
18,FMPH 50 / FMPH 110 2,FMPH,50,,,,4,,,6
19,GE / DEI,,,,,,4,,,6
6,FMPH 101 / FMPH 102 1,FMPH,101,4,,,4,,,7
20,CONCENTRATION UDE 1,,,,,,4,,,7
21,FMPH 101 / FMPH 102 2,FMPH,101,4,,,4,,,8
7,USP 143,USP,143,,,,4,,,8
8,FMPH 120 / FMPH 130 1,FMPH,120,4,,,4,,,9
22,CONCENTRATION UDE 2,,,,,,4,,,9
23,FMPH 120 / FMPH 130 2,FMPH,120,,,,4,,,10
24,FMPH UDE,,,,,,4,,,10
9,FMPH 193,FMPH,193,,,,4,,,11
25,UDE 1,,,,,,4,,,11
10,FMPH 194,FMPH,194,9,,,4,,,12
26,UDE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
11,WCWP 10A,WCWP,10A,,,,4,,,1
27,GE 1,,,,,,4,,,1
12,WCWP 10B,WCWP,10B,11,,,4,,,2
28,GE 2,,,,,,4,,,2
13,PHIL / POLI 27,POLI,27,11;12,,,4,,,3
29,ELECTIVE 1,,,,,,4,,,3
30,GE 3,,,,,,4,,,3
14,PHIL / POLI 28,POLI,28,13,,,4,,,4
31,ELECTIVE 2,,,,,,4,,,4
32,GE 4,,,,,,4,,,4
33,ELECTIVE 3,,,,,,4,,,5
34,GE 5,,,,,,4,,,5
35,ELECTIVE 4,,,,,,4,,,6
36,GE 6,,,,,,4,,,6
37,ELECTIVE 5,,,,,,4,,,7
38,GE 7,,,,,,4,,,7
39,ELECTIVE 6,,,,,,4,,,8
40,GE 8,,,,,,4,,,8
41,ELECTIVE 7,,,,,,4,,,9
42,GE 9,,,,,,4,,,9
43,GE 10,,,,,,4,,,10
44,GE 11,,,,,,4,,,11
45,GE 12,,,,,,4,,,12
