Curriculum,Public Health with Concentration in Epidemiology,,,,,,,,,
Degree Plan,Public Health with Concentration in Epidemiology/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 1,BILD,1,,,,4,,,1
2,PH 40,PH,40,,,,4,,,1
3,BILD 2,BILD,2,1,,,4,,,2
16,LD PH __,,,,,,4,,,2
17,LD PH __ (TRENDING TOPICS),,,,,,4,,,3
4,BILD 3,BILD,3,,,,4,,,3
18,QUANTITATIVE METHODS (STATS),,,,,,4,,,4
5,PH 45,PH,45,2,,,4,,,5
6,PH 110,PH,110,2,,,4,,,6
7,PH 101 / PH 102 1,PH,101,2,,,4,,,7
19,PH UDE 1,,,,,,4,,,7
20,PH 101 / PH 102 2,PH,101,2,,,4,,,8
8,USP 143,USP,143,,,,4,,,8
9,PH 120 / PH 130 1,PH,120,2,,,4,,,9
21,PH UDE 2,,,,,,4,,,9
22,PH 120 / PH 130 2,PH,120,2,,,4,,,10
23,CONCENTRATION UDE 1,,,,,,4,,,10
10,PH 193,PH,193,2;5;7;6;9,,,4,,,11
24,CONCENTRATION UDE 2,,,,,,4,,,11
11,PH 194,PH,194,2;5;7;6;9;10,,,4,,,12
25,CONCENTRATION UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
26,DEI,,,,,,4,,,1
12,CCE 1,CCE,1,,,,4,,,2
27,ELECTIVE 1,,,,,,4,,,2
28,BREADTH GE 1,,,,,,4,,,3
29,ELECTIVE 2,,,,,,4,,,3
13,CCE 2,CCE,2,12,,,4,,,4
30,BREADTH GE 2,,,,,,4,,,4
31,JTCCER,,,,,,4,,,4
32,BREADTH GE 3,,,,,,4,,,5
33,BREADTH GE 4,,,,,,4,,,5
34,ELECTIVE 3,,,,,,4,,,5
14,CCE 3,CCE,3,13,,,4,,,6
35,BREADTH GE 5,,,,,,4,,,6
36,ELECTIVE 4,,,,,,4,,,6
37,BREADTH GE 6,,,,,,4,,,7
38,ELECTIVE 5,,,,,,4,,,7
39,ELECTIVE 6,,,,,,4,,,8
40,ELECTIVE 7,,,,,,4,,,8
15,CCE 120,CCE,120,14,,,4,,,9
41,UD ELECTIVE,,,,,,4,,,10
42,ELECTIVE 8,,,,,,4,,,10
43,ELECTIVE 9,,,,,,4,,,11
44,ELECTIVE 10,,,,,,4,,,11
45,ELECTIVE 11,,,,,,4,,,12
