Curriculum,Public Health with Concentration in Epidemiology,,,,,,,,,
Degree Plan,Public Health with Concentration in Epidemiology/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 1,BILD,1,,,,4,,,1
15,SBE 1,,,,,,4,,,1
2,BILD 2,BILD,2,1,,,4,,,2
16,SBE 2,,,,,,4,,,2
3,BILD 3,BILD,3,,,,4,,,3
4,FMPH 40,FMPH,40,,,,4,,,4
17,STATISTICS (QUANTITATIVE METHODS),,,,,,4,,,4
5,FMPH 50 / FMPH 110 1,FMPH,50,,,,4,,,5
18,FMPH 50 / FMPH 110 2,FMPH,50,,,,4,,,6
6,FMPH 101 / FMPH 102 1,FMPH,101,,,,4,,,7
19,CONCENTRATION UDE 1,,,,,,4,,,7
20,FMPH 101 / FMPH 102 2,FMPH,101,,,,4,,,8
7,USP 143,USP,143,,,,4,,,8
8,FMPH 120 / FMPH 130 1,FMPH,120,,,,4,,,9
21,CONCENTRATION UDE 2,,,,,,4,,,9
22,FMPH 120 / FMPH 130 2,FMPH,120,,,,4,,,10
23,FMPH UDE 1,,,,,,4,,,10
9,FMPH 193,FMPH,193,,,,4,,,11
24,FMPH UDE 2,,,,,,4,,,11
10,FMPH 194,FMPH,194,,,,4,,,12
25,FMPH UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
26,DEI,,,,,,4,,,1
11,CCE 1,CCE,1,,,,4,,,2
27,ELECTIVE 1,,,,,,4,,,2
28,BREADTH GE 1,,,,,,4,,,3
29,BREADTH GE 2,,,,,,4,,,3
30,ELECTIVE 2,,,,,,4,,,3
12,CCE 2,CCE,2,11,,,4,,,4
31,ELECTIVE 3,,,,,,4,,,4
32,BREADTH GE 3,,,,,,4,,,5
33,BREADTH GE 4,,,,,,4,,,5
34,ELECTIVE 4,,,,,,4,,,5
13,CCE 3,CCE,3,,,,4,,,6
35,BREADTH GE 5,,,,,,4,,,6
36,ELECTIVE 5,,,,,,4,,,6
37,BREADTH GE 6,,,,,,4,,,7
38,ELECTIVE 6,,,,,,4,,,7
39,ELECTIVE 7,,,,,,4,,,8
40,ELECTIVE 8,,,,,,4,,,8
14,CCE 120,CCE,120,,,,4,,,9
41,UD ELECTIVE,,,,,,4,,,10
42,ELECTIVE 9,,,,,,4,,,10
43,ELECTIVE 10,,,,,,4,,,11
44,ELECTIVE 11,,,,,,4,,,11
45,ELECTIVE 12,,,,,,4,,,12
