Curriculum,Visual Arts (Studio),,,,,,,,,
Degree Plan,Visual Arts (Studio)/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0702,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,FOUNDATION ART MAKING 1,,,,,,4,,,1
1,VIS 80,VIS,80,,,,4,,,1
2,VIS 22,VIS,22,,,,4,,,2
3,VIS 11,VIS,11,,,,4,,,2
7,FOUNDATION HISTORY,,,,,,4,,,3
8,FOUNDATION ART MAKING 2,,,,,,4,,,4
9,UD INTERMEDIATE GROUP A 1,,,,,,4,,,5
10,UD HISTORY & THEORY 1,,,,,,4,,,6
11,UD INTERMEDIATE GROUP A 2,,,,,,4,,,6
12,UD INTERMEDIATE GROUP A 3,,,,,,4,,,7
13,UD HISTORY & THEORY 2,,,,,,4,,,7
14,UD HISTORY & THEORY 3,,,,,,4,,,8
15,UD INTERMEDIATE GROUP B 1,,,,,,4,,,8
16,UD INTERMEDIATE GROUP B 2,,,,,,4,,,9
17,UD INTERMEDIATE INTERDISCIPLINARY,,,,,,4,,,9
18,UD ADVANCED ART MAKING,,,,,,4,,,10
19,UD ADVANCED INTERDISCIPLINARY 1,,,,,,4,,,11
20,UD ADVANCED INTERDISCIPLINARY 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,MCWP 40 / GE,MCWP,40,,,,4,,,1
21,GE 1,,,,,,4,,,1
5,MCWP 50 / GE,MCWP,50,4,,,4,,,2
22,GE 2,,,,,,4,,,2
23,GE 3,,,,,,4,,,3
24,GE 4,,,,,,4,,,3
25,DEI,,,,,,4,,,3
26,ELECTIVE 1,,,,,,4,,,4
27,GE 5,,,,,,4,,,4
28,GE 6,,,,,,4,,,4
29,GE 7,,,,,,4,,,5
30,GE 8,,,,,,4,,,5
31,ELECTIVE 2,,,,,,4,,,6
32,GE 9,,,,,,4,,,6
33,ELECTIVE 3,,,,,,4,,,7
34,ELECTIVE 4,,,,,,4,,,7
35,ELECTIVE 5,,,,,,4,,,8
36,ELECTIVE 6,,,,,,4,,,8
37,MUIR UD ELECTIVE 1,,,,,,4,,,9
38,ELECTIVE 7,,,,,,4,,,9
39,MUIR UD ELECTIVE 2,,,,,,4,,,10
40,ELECTIVE 8,,,,,,4,,,10
41,MUIR UD ELECTIVE 3,,,,,,4,,,11
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,11
44,ELECTIVE 11,,,,,,4,,,12
45,ELECTIVE 12,,,,,,4,,,12
