Curriculum,Computer Science,,,,,,,,,
Degree Plan,Computer Science/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,11.0701,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CSE 8A / 11,CSE,8A,,,,4,,,1
1,MATH 20A,MATH,20A,,,,4,,,1
18,CSE LD ELECTIVE 1,,,,,,2,,,1
4,CSE 11,CSE,11,,,,4,,,2
3,MATH 20B,MATH,20B,1,,,4,,,2
19,CSE LD ELECTIVE 2,,,,,,2,,,2
5,CSE 12,CSE,12,4,,,4,,,3
6,MATH 20C,MATH,20C,3,,,4,,,3
7,CSE 20,CSE,20,2,,,4,,,3
20,CSE GENERAL SCIENCE,,,,,,4,,,4
8,CSE 21,CSE,21,7,,,4,,,4
9,CSE 29,CSE,29,4,,,4,,,4
12,CSE 100 / 100R,CSE,100,8;5;9,,,4,,,5
11,CSE 30,CSE,30,9,,,4,,,5
10,MATH 18,MATH,18,,,,4,,,5
21,UD STATISTICS,,,,,,4,,,6
14,CSE 101,CSE,101,8;5,,,4,,,6
13,CSE 110,CSE,110,12,,,4,,,6
22,CSE UD THEORY / ABSTRACTION ELECTIVE 1,,,,,,4,,,7
23,CSE UD APPLICATIONS ELECTIVE 1,,,,,,4,,,7
24,CSE UD SYSTEMS ELECTIVE 1,,,,,,4,,,7
25,CSE UD THEORY / ABSTRACTION ELECTIVE 2,,,,,,4,,,8
26,CSE UD APPLICATIONS ELECTIVE 2,,,,,,4,,,8
27,CSE UD SYSTEMS ELECTIVE 2,,,,,,4,,,8
28,CSE UD THEORY / ABSTRACTION ELECTIVE 3,,,,,,4,,,9
29,CSE UD APPLICATIONS ELECTIVE 3,,,,,,4,,,9
30,CSE UD SYSTEMS ELECTIVE 3,,,,,,4,,,9
31,OPEN CSE UD ELECTIVE 1,,,,,,4,,,10
32,OPEN CSE UD ELECTIVE 2,,,,,,4,,,10
33,OPEN CSE UD ELECTIVE 3,,,,,,4,,,11
34,OPEN CSE UD ELECTIVE 4,,,,,,4,,,11
35,OPEN CSE UD ELECTIVE 5,,,,,,4,,,12
36,OPEN CSE UD ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
37,DEI,,,,,,4,,,1
38,ALTERNATIVE 1,,,,,,4,,,2
15,SYN 1 (CCER),SYN,1,,,,4,,,3
16,SYN 2,SYN,2,15,,,4,,,4
39,ALTERNATIVE 2,,,,,,4,,,5
40,ALTERNATIVE 3,,,,,,4,,,6
17,SYN 100,SYN,100,15;16,,,4,,,7
41,ALTERNATIVE 4,,,,,,4,,,8
42,ALTERNATIVE 5,,,,,,4,,,9
43,ALTERNATIVE 6,,,,,,4,,,10
44,HIGH - IMPACT,,,,,,4,,,10
45,ALTERNATIVE 7,,,,,,4,,,11
46,ALTERNATIVE 8,,,,,,4,,,12
