Curriculum,Ethnic Studies,,,,,,,,,
Degree Plan,Ethnic Studies/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,05.0299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,ETHN 1 / 20R (DEI),ETHN,1,,,,4,,,1
2,ETHN 2R,ETHN,2R,,,,4,,,2
14,ETHN UD 1,,,,,,4,,,3
15,ETHN UD 2,,,,,,4,,,4
16,ETHN UD 3,,,,,,4,,,5
17,ETHN UD 4,,,,,,4,,,6
18,ETHN UD 5,,,,,,4,,,7
19,ETHN UD 6,,,,,,4,,,8
20,ETHN UD 7,,,,,,4,,,9
3,ETHN 100A,ETHN,100A,1,,,4,,,10
21,ETHN UD 8,,,,,,4,,,10
4,ETHN 100B,ETHN,100B,3,,,4,,,11
5,ETHN UD (POSSIBLY ETHN 100H),ETHN,100H,3,,,4,,,11
6,ETHN 100C,ETHN,100C,3;4,,,4,,,12
7,ETHN UD (POSSIBLY ETHN 196H),ETHN,196H,3;4;5,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,MATH 10A / 20A,MATH,10A,,,,4,,,1
22,BIOLOGY GE,,,,,,4,,,1
23,MATH GE 1,,,,,,4,,,2
9,HUM 1,HUM,1,,,,6,,,2
24,MATH GE 2,,,,,,4,,,3
10,HUM 2,HUM,2,,,,6,,,3
11,HUM 3,HUM,3,9,,,4,,,4
25,NATURAL SCIENCE GE 1,,,,,,4,,,4
26,LANGUAGE 1,,,,,,5,,,4
12,HUM 4,HUM,4,,,,4,,,5
27,LANGUAGE 2,,,,,,5,,,5
28,ELECTIVE 1,,,,,,4,,,5
13,HUM 5,HUM,5,,,,4,,,6
29,LANGUAGE 3,,,,,,5,,,6
30,ELECTIVE 2,,,,,,4,,,6
31,LANGUAGE 4,,,,,,5,,,7
32,PHYSICS GE,,,,,,4,,,7
33,FINE ARTS GE,,,,,,4,,,8
34,NATURAL SCIENCE GE 2,,,,,,4,,,8
35,ELECTIVE 3,,,,,,4,,,8
36,CHEMISTRY GE,,,,,,4,,,9
37,ELECTIVE 4,,,,,,4,,,9
38,JTCCER,,,,,,4,,,10
39,ELECTIVE 5,,,,,,4,,,10
40,UD ELECTIVE 1,,,,,,4,,,11
41,ELECTIVE 6,,,,,,4,,,11
42,UD ELECTIVE 2,,,,,,4,,,12
43,ELECTIVE 7,,,,,,4,,,12
