Curriculum,Music,,,,,,,,,
Degree Plan,Music/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0901,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MUS 43 1,MUS,43,,,,1,,,1
2,MUS 2AK,MUS,2AK,,,,2,,,1
3,MUS 2A,MUS,2A,,,,4,,,1
16,MUS 43 2,MUS,43,,,,1,,,2
4,MUS 2BK,MUS,2BK,3;2,,,2,,,2
5,MUS 2B,MUS,2B,3,,,4,,,2
6,MUS 2C,MUS,2C,5,,,4,,,3
17,MUS 43 3,MUS,43,,,,1,,,3
7,MUS 2CK,MUS,2CK,4,,,2,,,3
18,ENSEMBLE 1,,,,,,2,,,4
19,MUS 43 4,MUS,43,,,,1,,,4
20,DEI,,,,,,4,,,4
21,ENSEMBLE 2,,,,,,2,,,5
22,MUS 43 5,MUS,43,,,,1,,,5
23,ENSEMBLE 3,,,,,,2,,,6
24,MUS 43 6,MUS,43,,,,1,,,6
8,MUS 120A,MUS,120A,6,,,4,,,7
25,MUS UD ELECTIVE 1,,,,,,4,,,7
26,MUS 43 7,MUS,43,,,,1,,,7
9,MUS 101A,MUS,101A,6;7,,,4,,,7
27,MUS UD ELECTIVE 2,,,,,,4,,,8
10,MUS 120B,MUS,120B,8,,,4,,,8
11,MUS 101B,MUS,101B,6,,,4,,,8
28,MUS 43 8,MUS,43,,,,1,,,8
29,MUS UD ELECTIVE 3,,,,,,4,,,9
12,MUS 101C,MUS,101C,11,,,4,,,9
13,MUS 120C,MUS,120C,10,,,4,,,9
30,MUS 43 9,MUS,43,,,,1,,,9
31,MUS UD EMPHASIS 1,,,,,,4,,,10
32,MUS 43 10,MUS,43,,,,1,,,10
33,MUS UD EMPHASIS 2,,,,,,4,,,11
34,MUS 43 11,MUS,43,,,,1,,,11
35,MUS UD EMPHASIS 3,,,,,,4,,,12
36,MUS 43 12,MUS,43,,,,1,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
14,MCWP 40,MCWP,40,,,,4,,,1
37,MUIR GE 1,,,,,,4,,,1
15,MCWP 50,MCWP,50,14,,,4,,,2
38,MUIR GE 2,,,,,,4,,,2
39,MUIR GE 3,,,,,,4,,,3
40,MUIR GE 4,,,,,,4,,,3
41,MUIR GE 5,,,,,,4,,,4
42,MUIR GE 6,,,,,,4,,,4
43,MUIR GE 7,,,,,,4,,,5
44,MUIR GE 8,,,,,,4,,,5
45,CCER,,,,,,4,,,5
46,MUIR GE 9,,,,,,4,,,6
47,ELECTIVE 1,,,,,,4,,,6
48,ELECTIVE 2,,,,,,4,,,6
49,MUIR GE 10,,,,,,4,,,7
50,MUIR GE 11,,,,,,4,,,8
51,ELECTIVE 3,,,,,,4,,,9
52,MUIR UD ELECTIVE 1,,,,,,4,,,10
53,ELECTIVE 4,,,,,,4,,,10
54,MUIR UD ELECTIVE 2,,,,,,4,,,11
55,ELECTIVE 5,,,,,,4,,,11
56,MUIR UD ELECTIVE 3,,,,,,4,,,12
57,ELECTIVE 6,,,,,,4,,,12
