Curriculum,Pharmacological Chemistry,,,,,,,,,
Degree Plan,Pharmacological Chemistry/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0599,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CHEM 6A,CHEM,6A,,,,4,,,1
1,MATH 10A,MATH,10A,,,,4,,,1
3,BILD 1,BILD,1,,,,4,,,1
6,BILD 2,BILD,2,3,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
4,MATH 10B,MATH,10B,1,,,4,,,2
9,CHEM 7LM / 7L,CHEM,7LM,5,,,4,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
7,MATH 10C,MATH,10C,4,,,4,,,3
13,MATH 11,MATH,11,4,,,5,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
10,PHYS 1A,PHYS,1A,1,,,3,,,4
12,CHEM 41A,CHEM,41A,5,,,4,,,4
14,PHYS 1B,PHYS,1B,4;10,,,3,,,5
16,CHEM 43A,CHEM,43A,9;12,,,4,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
17,CHEM 41B,CHEM,41B,12,,,4,,,5
20,CHEM 41C,CHEM,41C,17,,,4,,,6
19,PHYS 1CL,PHYS,1CL,4;14;15,,,2,,,6
18,PHYS 1C,PHYS,1C,4;14,,,4,,,6
21,CHEM 100A,CHEM,100A,8,,,4,,,7
22,CHEM 114A,CHEM,114A,12,,,4,,,7
23,CHEM 114B,CHEM,114B,17;22,,,4,,,8
24,CHEM 143B,CHEM,143B,16;17,,,4,,,8
25,CHEM 114C,CHEM,114C,22,,,4,,,9
31,PHARM RESTRICTED ELECTIVE,,,,,,4,,,9
26,CHEM 126A,CHEM,126A,8;18;7,,,4,,,10
27,CHEM 108 / 109 / 143C,CHEM,108,16;22,,,5,,,10
28,CHEM 126B,CHEM,126B,26,,,4,,,11
32,RESTRICTED ELECTIVE 1,,,,,,4,,,11
33,CHEM ELECTIVE,,,,,,4,,,12
34,RESTRICTED ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
29,MCWP 40,MCWP,40,,,,4,,,1
30,MCWP 50,MCWP,50,29,,,4,,,2
35,GE 1,,,,,,4,,,3
36,GE 2,,,,,,4,,,5
37,GE 3,,,,,,4,,,6
38,GE 4,,,,,,4,,,7
39,GE 5,,,,,,4,,,7
40,GE 6,,,,,,4,,,8
41,GE 7,,,,,,4,,,8
42,GE 8,,,,,,4,,,9
43,GE 9,,,,,,4,,,9
44,MUIR UD ELECTIVE 1,,,,,,4,,,10
45,DEI,,,,,,4,,,10
46,MUIR UD ELECTIVE 2,,,,,,4,,,11
47,MUIR UD ELECTIVE 3,,,,,,4,,,12
