Curriculum,Psychology with a Specialization in Cognitive Psychology,,,,,,,,,
Degree Plan,Psychology with a Specialization in Cognitive Psychology/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.2701,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,NATURAL SCIENCE 1,,,,,,4,,,1
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
7,NATURAL SCIENCE 2,,,,,,4,,,2
2,MATH 10B / 20B,MATH,10B,1,,,4,,,2
8,NATURAL SCIENCE 3,,,,,,4,,,3
9,COMPUTER PROGRAMMING,,,,,,4,,,3
3,PSYC 60,PSYC,60,,,,4,,,4
4,PSYC 70,PSYC,70,3,,,4,,,5
5,PSYC 105,PSYC,105,,,,4,,,7
10,PSYC CORE 1,,,,,,4,,,7
11,PSYC CORE 2,,,,,,4,,,8
12,PSYC CORE 3,,,,,,4,,,8
13,UD RESEARCH LAB 1,,,,,,4,,,9
14,UD PSYC ELECTIVE 1,,,,,,4,,,9
15,UD PSYC ELECTIVE 2,,,,,,4,,,9
16,UD RESEARCH LAB 2,,,,,,4,,,10
17,UD PSYC AREA OF SPECIALIZATION 1,,,,,,4,,,10
18,UD PSYC ELECTIVE 3,,,,,,4,,,10
19,UD PSYC ELECTIVE 4,,,,,,4,,,11
20,UD PSYC AREA OF SPECIALIZATION 2,,,,,,4,,,11
21,UD PSYC AREA OF SPECIALIZATION 3,,,,,,4,,,12
22,UD PSYC ELECTIVE 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,GE 1,,,,,,4,,,1
24,GE 2,,,,,,4,,,2
25,GE 3,,,,,,4,,,2
26,GE 4,,,,,,4,,,3
27,GE 5,,,,,,4,,,3
28,GE 6,,,,,,4,,,4
29,GE 7,,,,,,4,,,4
30,ELECTIVE 1,,,,,,4,,,4
31,GE 8,,,,,,4,,,5
32,GE 9,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,5
34,GE 10,,,,,,4,,,6
35,GE 11,,,,,,4,,,6
36,GE / DEI,,,,,,4,,,6
37,ELECTIVE 3,,,,,,4,,,6
38,GE 12,,,,,,4,,,7
39,GE 13,,,,,,4,,,7
40,GE 14,,,,,,4,,,8
41,ELECTIVE 4,,,,,,4,,,8
42,ELECTIVE 5,,,,,,4,,,9
43,GE 15,,,,,,4,,,10
44,ELECTIVE 6,,,,,,4,,,11
45,ELECTIVE 7,,,,,,4,,,12
