Curriculum,Linguistics(Specialization in Cognition & Language),,,,,,,,,
Degree Plan,Linguistics(Specialization in Cognition & Language)/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
10,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
11,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
1,LIGN 101,LIGN,101,,,,4,,,2
12,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
13,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
2,LIGN 110,LIGN,110,1,,,4,,,4
3,LIGN 111,LIGN,111,2,,,4,,,5
4,LIGN 120,LIGN,120,1,,,4,,,6
14,LIGN ELECTIVE FROM LIST 1,,,,,,4,,,7
15,LIGN / OTHER UD ELECTIVE 1,,,,,,4,,,8
5,LIGN 121,LIGN,121,1,,,4,,,8
16,LIGN ELECTIVE FROM LIST 2,,,,,,4,,,9
6,LIGN 130,LIGN,130,1,,,4,,,9
17,LIGN ELECTIVE FROM LIST 3,,,,,,4,,,10
18,LIGN / OTHER UD ELECTIVE 2,,,,,,4,,,11
19,LIGN ELECTIVE FROM LIST 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
20,DEI,,,,,,4,,,1
21,ALTERNATIVE 1,,,,,,4,,,1
22,ELECTIVE 1,,,,,,4,,,1
23,ALTERNATIVE 2,,,,,,4,,,2
24,ALTERNATIVE 3,,,,,,4,,,2
25,ALTERNATIVE 4,,,,,,4,,,3
7,SYN 1 (CCER),SYN,1,,,,4,,,3
26,ELECTIVE 2,,,,,,4,,,3
8,SYN 2,SYN,2,7,,,4,,,4
27,ALTERNATIVE 5,,,,,,4,,,4
28,ALTERNATIVE 6,,,,,,4,,,5
29,ALTERNATIVE 7,,,,,,4,,,5
30,ELECTIVE 3,,,,,,4,,,5
31,ALTERNATIVE 8,,,,,,4,,,6
32,ELECTIVE 4,,,,,,4,,,6
33,ELECTIVE 5,,,,,,4,,,6
9,SYN 100,SYN,100,7;8,,,4,,,7
34,ELECTIVE 6,,,,,,4,,,7
35,ELECTIVE 7,,,,,,4,,,7
36,UD ELECTIVE,,,,,,4,,,8
37,ELECTIVE 8,,,,,,4,,,9
38,HIGH - IMPACT,,,,,,4,,,10
39,ELECTIVE 9,,,,,,4,,,10
40,ELECTIVE 10,,,,,,4,,,10
41,ELECTIVE 11,,,,,,4,,,11
42,ELECTIVE 12,,,,,,4,,,11
43,ELECTIVE 13,,,,,,4,,,12
44,ELECTIVE 14,,,,,,4,,,12
