Curriculum,Visual Arts (Media)
Degree Plan,Visual Arts (Media)/ Sixth
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,50.0101
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,FOUNDATION ART MAKING 1,,,,,,4,,,1
1,VIS 60,VIS,60,,,,4,,,1
10,FOUNDATION MEDIA STUDIES 1,,,,,,4,,,2
11,FOUNDATION ART MAKING 2,,,,,,4,,,2
2,VIS 70N,VIS,70N,,,,6,,,3
12,FOUNDATION MEDIA STUDIES 2,,,,,,4,,,3
3,VIS 174,VIS,174,2,,,4,,,4
13,FOUNDATION HISTORY,,,,,,4,,,4
14,INTERMEDIATE MEDIA STUDIES 1,,,,,,4,,,5
4,VIS 164,VIS,164,1,,,4,,,5
15,INTERMEDIATE MEDIA PRACTICE 1,,,,,,4,,,6
16,INTERMEDIATE MEDIA STUDIES 2,,,,,,4,,,6
17,INTERMEDIATE MEDIA PRACTICE 2,,,,,,4,,,7
18,INTERMEDIATE MEDIA STUDIES 3,,,,,,4,,,7
19,INTERMEDIATE INTERDISCIPLINARY,,,,,,4,,,8
20,ADVANCED MEDIA PRACTICE 1,,,,,,4,,,8
21,ADVANCED MEDIA PRACTICE 2,,,,,,4,,,9
22,SENIOR MEDIA PRACTICE 1,,,,,,4,,,10
23,SENIOR MEDIA PRACTICE 2,,,,,,4,,,11
24,SENIOR INTERDISCIPLINARY / SIXTH EXPERIENTIAL LEARNING / PRACTICUM,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
5,CAT 1,CAT,1,,,,4,,,1
25,GE 1,,,,,,4,,,1
6,CAT 2,CAT,2,5,,,6,,,2
26,ELECTIVE 1,,,,,,2,,,2
7,CAT 3,CAT,3,6,,,6,,,3
27,GE 2,,,,,,4,,,4
28,GE / DEI,,,,,,4,,,4
29,GE 3,,,,,,4,,,5
30,GE 4,,,,,,4,,,5
31,GE 5,,,,,,4,,,6
32,GE 6,,,,,,4,,,6
33,ELECTIVE 2,,,,,,4,,,7
34,ELECTIVE 3,,,,,,4,,,7
35,ELECTIVE 4,,,,,,4,,,8
36,ELECTIVE 5,,,,,,4,,,8
8,CAT 125,CAT,125,,,,4,,,9
37,UD ELECTIVE,,,,,,4,,,9
38,ELECTIVE 6,,,,,,4,,,9
39,ELECTIVE 7,,,,,,4,,,10
40,ELECTIVE 8,,,,,,4,,,10
41,ELECTIVE 9,,,,,,4,,,11
42,ELECTIVE 10,,,,,,4,,,11
43,ELECTIVE 11,,,,,,4,,,12
44,ELECTIVE 12,,,,,,4,,,12
