Curriculum,Bioengineering (Biotechnology),,,,,,,,,
Degree Plan,Bioengineering (Biotechnology)/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.0501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
5,MATH 20B,MATH,20B,1,,,4,,,2
4,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,PHYS 2A,PHYS,2A,1,,,4,,,2
3,BENG 1,BENG,1,,,,2,,,2
9,MATH 20C / 31BH,MATH,20C,5,,,4,,,3
7,CHEM 6C,CHEM,6C,4,,,4,,,3
10,PHYS 2B,PHYS,2B,6;5,,,4,,,3
8,CHEM 7L,CHEM,7L,4,,,4,,,3
12,MATH 20D,MATH,20D,9,,,4,,,4
13,CHEM 140A,CHEM,140A,,,,4,,,4
11,BILD 1,BILD,1,2,4,,4,,,4
16,MATH 18 / 31AH,MATH,18,,,,4,,,5
17,CHEM 140B,CHEM,140B,13,,,4,,,5
14,PHYS 2CL,PHYS,2CL,6;10,,,2,,,5
15,PHYS 2C,PHYS,2C,6;1;5;9,,,4,,,5
19,MATH 20E / 31CH,MATH,20E,16;9,,,4,,,6
20,MAE 8,MAE,8,1;5,,,4,,,6
18,BENG 100,BENG,100,3;9;12;6;10;15,,,4,,,6
21,BICD 100,BICD,100,11,,,4,,,7
23,MAE 170,MAE,170,15,,,4,,,7
22,CENG 101A,CENG,101A,6;12;19,,,4,,,7
24,BENG 123,BENG,123,12;17,,,4,,,8
26,BENG 168,BENG,168,11;18,,,4,,,8
25,BENG 130,BENG,130,4;1;5;6;10;12;15,,,4,,,8
28,BENG 160,BENG,160,21;18;23,,,4,,,9
29,BENG 186A,BENG,186A,24,,,4,,,9
27,BENG 103B,BENG,103B,22,,,4,,,9
30,BENG 187A,BENG,187A,26,,,1,,,9
31,BENG 161A,BENG,161A,24;28,,,4,,,10
32,BENG 162,BENG,162,23;28,,,4,,,10
33,BENG 166A,BENG,166A,27,,,4,,,10
44,BENG DE 1,,,,,,3,,,10
34,BENG 187B,BENG,187B,30,,,1,,,10
36,BENG 187C,BENG,187C,34,,,1,,,11
45,BENG DE 2,,,,,,3,,,11
46,TECHNICAL ELECTIVE (TE) 1,,,,,,4,,,11
35,BENG 161B,BENG,161B,31,,,4,,,11
38,BENG 187D,BENG,187D,36,,,1,,,12
37,BENG 125,BENG,125,24,,,4,,,12
47,TECHNICAL ELECTIVE (TE) 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
48,SOCIAL SCIENCE / DEI,,,,,,4,,,1
49,FINE ARTS,,,,,,4,,,1
39,HUM 1,HUM,1,,,,6,,,2
40,HUM 2,HUM,2,,,,6,,,3
41,HUM 3,HUM,3,,,,4,,,4
42,HUM 4,HUM,4,,,,4,,,5
43,HUM 5,HUM,5,,,,4,,,6
50,LANGUAGE 1,,,,,,5,,,7
51,LANGUAGE 2,,,,,,5,,,8
52,LANGUAGE 3,,,,,,5,,,9
53,LANGUAGE 4,,,,,,5,,,10
54,SOCIAL SCIENCE,,,,,,4,,,12
