Curriculum,Visual Arts (Studio),,,,,,,,,
Degree Plan,Visual Arts (Studio)/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0702,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,VIS 1,VIS,1,,,,4,,,1
2,VIS 2,VIS,2,,,,4,,,2
3,VIS 22,VIS,22,,,,4,,,2
4,VIS 3,VIS,3,,,,4,,,3
10,LD VIS OPTION,,,,,,4,,,4
5,VIS 111,VIS,111,,,,4,,,5
11,GROUP II 1,,,,,,4,,,6
12,GROUP II 2,,,,,,4,,,6
13,GROUP II 3,,,,,,4,,,7
14,GROUP III 1,,,,,,4,,,7
15,GROUP II 4,,,,,,4,,,8
16,GROUP III 2,,,,,,4,,,8
17,GROUP IV / A 1,,,,,,4,,,9
18,GROUP IV / A 2,,,,,,4,,,9
19,GROUP IV / B 1,,,,,,4,,,10
20,NON - STUDIO 1,,,,,,4,,,10
21,GROUP IV / B 2,,,,,,4,,,11
22,NON - STUDIO 2,,,,,,4,,,11
23,GROUP IV / B 3,,,,,,4,,,12
24,NON - STUDIO 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,CAT 1,CAT,1,,,,4,,,1
25,GE 1,,,,,,4,,,1
7,CAT 2,CAT,2,6,,,6,,,2
8,CAT 3,CAT,3,7,,,6,,,3
26,GE / DEI,,,,,,4,,,3
27,GE 2,,,,,,4,,,4
28,GE 3,,,,,,4,,,4
29,GE 4,,,,,,4,,,4
30,GE 5,,,,,,4,,,5
31,GE 6,,,,,,4,,,5
32,ELECTIVE 1,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,6
34,ELECTIVE 3,,,,,,4,,,6
35,ELECTIVE 4,,,,,,4,,,7
36,ELECTIVE 5,,,,,,4,,,7
9,CAT 125,CAT,125,,,,4,,,8
37,ELECTIVE 6,,,,,,4,,,8
38,ELECTIVE 7,,,,,,4,,,9
39,ELECTIVE 8,,,,,,4,,,9
40,ELECTIVE 9,,,,,,4,,,10
41,ELECTIVE 10,,,,,,4,,,10
42,ELECTIVE 11,,,,,,4,,,11
43,ELECTIVE 12,,,,,,4,,,11
44,ELECTIVE 13,,,,,,4,,,12
