Curriculum,Psychology,,,,,,,,,
Degree Plan,Psychology/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,NATURAL SCIENCE 1,,,,,,4,,,1
8,NATURAL SCIENCE 2,,,,,,4,,,2
9,FORMAL SKILLS,,,,,,4,,,3
1,PSYC 60,PSYC,60,,,,4,,,4
2,PSYC 70,PSYC,70,1,,,4,,,5
10,COMPUTER PROGRAMMING,,,,,,4,,,6
11,PSYC CORE 1,,,,,,4,,,7
12,PSYC CORE 2,,,,,,4,,,7
13,PSYC CORE 3,,,,,,4,,,8
14,PSYC CORE 4,,,,,,4,,,8
15,PSYC UD ELECTIVE 1,,,,,,4,,,9
16,PSYC UD ELECTIVE 2,,,,,,4,,,9
17,PSYC UD ELECTIVE 3,,,,,,4,,,10
18,PSYC UD ELECTIVE 4,,,,,,4,,,10
19,PSYC UD ELECTIVE 5,,,,,,4,,,11
20,PSYC UD ELECTIVE 6,,,,,,4,,,11
21,PSYC UD ELECTIVE 7,,,,,,4,,,12
22,PSYC UD ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,BREADTH GE 1,,,,,,4,,,1
24,DEI,,,,,,4,,,1
3,CCE 1,CCE,1,,,,4,,,2
25,BREADTH GE 2,,,,,,4,,,2
26,ELECTIVE 1,,,,,,4,,,2
27,BREADTH GE 3,,,,,,4,,,3
28,BREADTH GE 4,,,,,,4,,,3
29,ELECTIVE 2,,,,,,4,,,3
4,CCE 2,CCE,2,3,,,4,,,4
30,BREADTH GE 5,,,,,,4,,,4
31,ELECTIVE 3,,,,,,4,,,4
32,BREADTH GE 6,,,,,,4,,,5
33,BREADTH GE 7,,,,,,4,,,5
34,ELECTIVE 4,,,,,,4,,,5
5,CCE 3,CCE,3,,,,4,,,6
35,BREADTH GE 8,,,,,,4,,,6
36,ELECTIVE 5,,,,,,4,,,6
37,BREADTH GE 9,,,,,,4,,,7
38,ELECTIVE 6,,,,,,4,,,7
39,ELECTIVE 7,,,,,,4,,,8
40,ELECTIVE 8,,,,,,4,,,8
6,CCE 120,CCE,120,5,,,4,,,9
41,UD ELECTIVE 1,,,,,,4,,,10
42,ELECTIVE 9,,,,,,4,,,10
43,UD ELECTIVE 2,,,,,,4,,,11
44,ELECTIVE 10,,,,,,4,,,11
45,ELECTIVE 11,,,,,,4,,,12
