Curriculum,Visual Arts (Art History/Criticism),,,,,,,,,
Degree Plan,Visual Arts (Art History/Criticism)/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0703,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,VIS 23,VIS,23,,,,4,,,1
7,FOUNDATION HISTORY 1,,,,,,4,,,1
2,VIS 22,VIS,22,,,,4,,,2
8,FOUNDATION HISTORY 2,,,,,,4,,,2
9,FOUNDATION HISTORY 3,,,,,,4,,,3
10,FOUNDATION HISTORY 4,,,,,,4,,,3
11,FOUNDATION HISTORY 5,,,,,,4,,,4
12,INTERMEDIATE LECTURE 1,,,,,,4,,,4
3,VIS 112,VIS,112,1,,,4,,,5
13,INTERMEDIATE LECTURE 2,,,,,,4,,,6
14,INTERMEDIATE LECTURE 3,,,,,,4,,,7
15,INTERMEDIATE LECTURE 4,,,,,,4,,,7
16,INTERMEDIATE LECTURE 5,,,,,,4,,,8
17,INTERMEDIATE LECTURE 6,,,,,,4,,,9
18,ADVANCED SEMINAR 1,,,,,,4,,,9
19,ADVANCED THEORY,,,,,,4,,,10
20,ADVANCED ELECTIVE,,,,,,4,,,10
21,ADVANCED SEMINAR 2,,,,,,4,,,11
22,ADVANCED SEMINAR 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,DEI,,,,,,4,,,1
24,ALTERNATIVE 1,,,,,,4,,,1
4,SYN 1,SYN,1,,,,4,,,2
25,ALTERNATIVE 2,,,,,,4,,,2
26,ALTERNATIVE 3,,,,,,4,,,3
27,ELECTIVE 1,,,,,,4,,,3
5,SYN 2,SYN,2,4,,,4,,,4
28,ALTERNATIVE 4,,,,,,4,,,4
29,ALTERNATIVE 5,,,,,,4,,,5
30,ALTERNATIVE 6,,,,,,4,,,5
31,ELECTIVE 2,,,,,,4,,,5
32,ALTERNATIVE 7,,,,,,4,,,6
33,ALTERNATIVE 8,,,,,,4,,,6
34,ELECTIVE 3,,,,,,4,,,6
35,ELECTIVE 4,,,,,,4,,,7
36,ELECTIVE 5,,,,,,4,,,7
37,ALTERNATIVE 9,,,,,,4,,,8
38,ELECTIVE 6,,,,,,4,,,8
39,ELECTIVE 7,,,,,,4,,,8
6,SYN 100,SYN,100,4;5,,,4,,,9
40,ELECTIVE 8,,,,,,4,,,9
41,HIGH - IMPACT,,,,,,4,,,10
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,11
44,UD ELECTIVE,,,,,,4,,,12
45,ELECTIVE 11,,,,,,4,,,12
