Curriculum,Cognitive and Behavioral Neuroscience,,,,,,,,,
Degree Plan,Cognitive and Behavioral Neuroscience/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,COGS 17,COGS,17,,,,4,,,1
3,MATH 10B / 20B,MATH,10B,1,,,4,,,2
8,NATURAL SCIENCE 1,,,,,,4,,,2
4,MATH 10C / 20C,MATH,10C,3,,,4,,,3
9,NATURAL SCIENCE 2,,,,,,4,,,3
5,COGS 14A / PSYC 70,COGS,14A,,,,4,,,4
6,COGS 14B / PSYC 60,COGS,14B,5,,,4,,,5
10,COMPUTER PROGRAMMING,,,,,,4,,,6
7,COGS 107A,COGS,107A,2,,,4,,,7
11,CBN CORE 1,,,,,,4,,,7
12,CBN CORE 2,,,,,,4,,,8
13,CBN ELECTIVE 1,,,,,,4,,,8
14,CBN ELECTIVE 2,,,,,,4,,,9
15,CBN CORE 3,,,,,,4,,,9
16,CBN RESEARCH 1,,,,,,4,,,9
17,CBN RESEARCH 2,,,,,,4,,,10
18,CBN ELECTIVE 3,,,,,,4,,,10
19,CBN ELECTIVE 4,,,,,,4,,,10
20,CBN ELECTIVE 5,,,,,,4,,,11
21,ADDITIONAL ELECTIVE 1,,,,,,4,,,11
22,CBN ELECTIVE 6,,,,,,4,,,12
23,ADDITIONAL ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
24,GE / WRITING 1,,,,,,4,,,1
25,ELECTIVE 1,,,,,,4,,,1
26,GE / WRITING 2,,,,,,4,,,2
27,GE 1,,,,,,4,,,2
28,GE 2,,,,,,4,,,3
29,GE 3,,,,,,4,,,3
30,GE 4,,,,,,4,,,4
31,GE 5,,,,,,4,,,4
32,ELECTIVE 2,,,,,,4,,,4
33,GE 6,,,,,,4,,,5
34,GE 7,,,,,,4,,,5
35,ELECTIVE 3,,,,,,4,,,5
36,GE 8,,,,,,4,,,6
37,GE 9,,,,,,4,,,6
38,ELECTIVE 4,,,,,,4,,,6
39,DEI,,,,,,4,,,7
40,ELECTIVE 5,,,,,,4,,,7
41,MUIR UDE,,,,,,4,,,8
42,ELECTIVE 6,,,,,,4,,,8
43,ELECTIVE 7,,,,,,4,,,9
44,ELECTIVE 8,,,,,,4,,,11
45,ELECTIVE 9,,,,,,4,,,12
