Curriculum,Physics with Specialization in Materials Physics,,,,,,,,,
Degree Plan,Physics with Specialization in Materials Physics/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0899,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,MATH 18,MATH,18,,,,4,,,1
27,PROGRAMMING,,,,,,4,,,2
3,MATH 20B,MATH,20B,1,,,4,,,2
4,PHYS 4A,PHYS,4A,1,,,4,,,2
6,PHYS 4B,PHYS,4B,4;1;3,,,4,,,3
5,MATH 20C,MATH,20C,3,,,4,,,3
8,PHYS 4C,PHYS,4C,4;6;1;3;5;2,,,4,,,4
7,MATH 20E,MATH,20E,2;5,,,4,,,4
9,MATH 20D,MATH,20D,5,,,4,,,5
11,PHYS 2CL,PHYS,2CL,4;8,,,2,,,5
10,PHYS 4D,PHYS,4D,4;6;8;1;3;5;7;2,,,4,,,5
28,PHYS LD BREADTH 1,,,,,,4,,,5
29,PHYS LD BREADTH 2,,,,,,4,,,6
12,PHYS 4E,PHYS,4E,4;6;8;10;1;3;5;9;7;2,,,4,,,6
13,PHYS 2DL,PHYS,2DL,11,,,2,,,7
15,PHYS 110A,PHYS,110A,4;6;8;10;1;3;5;9;7;2,,,4,,,7
14,PHYS 100A,PHYS,100A,4;6;8;10;1;3;5;9;7;2,,,4,,,7
17,PHYS 105A,PHYS,105A,6;8;10;12;1;3;5;9;7;2,,,4,,,8
16,PHYS 100B,PHYS,100B,14;1;3;5;9;7;2,,,4,,,8
19,PHYS 130A,PHYS,130A,4;6;8;10;12;14;15,,,4,,,9
18,PHYS 120,PHYS,120,4;6;8;11,,,5,,,9
21,PHYS 140A,PHYS,140A,19,,,4,,,10
20,PHYS 130B,PHYS,130B,19;16,,,4,,,10
30,PHYS UD RE 1,,,,,,4,,,10
31,PHYS UD RE 2,,,,,,4,,,11
32,PHYS UD DEPTH 1,,,,,,4,,,11
33,PHYS UD LAB,,,,,,4,,,11
34,PHYS UD RE 3,,,,,,4,,,12
35,PHYS UD DEPTH 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
36,CHEMISTRY GE,,,,,,4,,,1
22,HUM 1,HUM,1,,,,6,,,2
23,HUM 2,HUM,2,,,,6,,,3
24,HUM 3,HUM,3,22,,,4,,,4
37,BIOLOGY GE,,,,,,4,,,4
25,HUM 4,HUM,4,,,,4,,,5
26,HUM 5,HUM,5,,,,4,,,6
38,SOCIAL SCIENCE GE / DEI,,,,,,4,,,6
39,LANGUAGE 1,,,,,,5,,,7
40,SOCIAL SCIENCE GE,,,,,,4,,,8
41,LANGUAGE 2,,,,,,5,,,8
42,LANGUAGE 3,,,,,,5,,,9
43,LANGUAGE 4,,,,,,5,,,10
44,FINE ARTS GE,,,,,,4,,,12
45,UD AHI / UD ELECTIVE,,,,,,4,,,12
