Curriculum,Electrical Engineering,,,,,,,,,
Degree Plan,Electrical Engineering/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.1001,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,ECE 15,ECE,15,,,,4,,,1
5,MATH 20B,MATH,20B,1,,,4,,,2
6,PHYS 2A,PHYS,2A,1,,,4,,,2
4,ECE 25,ECE,25,,,,4,,,2
9,MATH 20C,MATH,20C,5,,,4,,,3
8,PHYS 2B,PHYS,2B,6;5,,,4,,,3
7,ECE 35,ECE,35,1;5;6,,,4,,,3
11,MATH 20D,MATH,20D,9,,,4,,,4
12,PHYS 2C,PHYS,2C,6;1;5;9,,,4,,,4
10,ECE 45,ECE,45,7,,,4,,,4
15,MATH 20E,MATH,20E,9,,,4,,,5
14,PHYS 2D,PHYS,2D,6;8;11,,,4,,,5
13,ECE 65,ECE,65,7,,,4,,,5
16,MATH 18,MATH,18,,,,4,,,6
17,ECE 30,ECE,30,3;4,,,4,,,6
18,ECE 107,ECE,107,6;8;12;14;10,,,4,,,6
21,ECE 100,ECE,100,10;13,,,4,,,7
20,ECE 101,ECE,101,10,,,4,,,7
19,ECE 103,ECE,103,13;14;14,,,4,,,7
22,ECE 102,ECE,102,13;21,,,4,,,8
23,ECE 109,ECE,109,1;5;9;11,,,4,,,8
29,ELECTIVE 1,,,,,,4,,,8
30,LANGUAGE 1,,,,,,5,,,8
31,DEPTH 1,,,,,,4,,,9
32,DEPTH 2,,,,,,4,,,9
33,ELECTIVE 2,,,,,,4,,,9
34,DEPTH 3,,,,,,4,,,10
35,ELECTIVE 3,,,,,,4,,,10
36,ELECTIVE 4,,,,,,4,,,10
37,DEPTH 4,,,,,,4,,,11
38,DESIGN,,,,,,4,,,11
39,ELECTIVE 5,,,,,,4,,,11
40,DEPTH 5,,,,,,4,,,12
41,ELECTIVE 6,,,,,,4,,,12
42,ELECTIVE 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
43,SOCIAL SCIENCE / DEI,,,,,,4,,,1
24,HUM 1,HUM,1,,,,6,,,2
25,HUM 2,HUM,2,,,,6,,,3
26,HUM 3,HUM,3,,,,4,,,4
27,HUM 4,HUM,4,,,,4,,,5
28,HUM 5,HUM,5,,,,4,,,6
44,LANGUAGE 2,,,,,,5,,,7
45,LANGUAGE 3,,,,,,5,,,9
46,BIOLOGY GE,,,,,,4,,,9
47,LANGUAGE 4,,,,,,5,,,10
48,SOCIAL SCIENCE,,,,,,4,,,11
49,FINE ARTS,,,,,,4,,,12
