Curriculum,Linguistics (Specialization in Speech and Language Sciences),,,,,,,,,
Degree Plan,Linguistics (Specialization in Speech and Language Sciences)/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
16,LANGUAGE 1,,,,,,5,,,1
17,LANGUAGE 2,,,,,,5,,,2
1,LIGN 101,LIGN,101,,,,4,,,2
18,LANGUAGE 3,,,,,,5,,,3
11,PSYC 60 (MAJOR STATS / GE),PSYC,60,,,,4,,,3
3,LIGN 110,LIGN,110,1,,,4,,,4
19,LANGUAGE 4,,,,,,5,,,4
4,LIGN 112 / 113,LIGN,112,3,,,4,,,5
5,LIGN 111,LIGN,111,3,,,4,,,5
6,LIGN 120,LIGN,120,1,,,4,,,6
20,NEUROLINGUISTICS ELECTIVE,,,,,,4,,,6
21,LANGUAGE DEVELOPMENT ELECTIVE,,,,,,4,,,7
7,LIGN 121,LIGN,121,1,,,4,,,8
8,LIGN 130,LIGN,130,1,,,4,,,9
22,UD ELECTIVE FROM LIST 1,,,,,,4,,,10
23,UD ELECTIVE FROM LIST 2,,,,,,4,,,11
24,UD ELECTIVE FROM LIST 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,MATH 10A / 20A,MATH,10A,,,,4,,,1
25,SOCIAL SCIENCE GE 1,,,,,,4,,,1
10,HUM 1,HUM,1,,,,6,,,2
12,HUM 2,HUM,2,,,,6,,,3
13,HUM 3,HUM,3,10,,,4,,,4
14,HUM 4,HUM,4,,,,4,,,5
26,MATH GE,,,,,,4,,,5
15,HUM 5,HUM,5,,,,4,,,6
27,BIOLOGY GE,,,,,,4,,,6
28,NATURAL SCIENCE GE 1,,,,,,4,,,7
29,JTCCER,,,,,,4,,,7
30,ELECTIVE 1,,,,,,4,,,7
31,CHEMISTRY GE,,,,,,4,,,8
32,SOCIAL SCIENCE GE 2,,,,,,4,,,8
33,DEI,,,,,,4,,,8
34,PHYSICS GE,,,,,,4,,,9
35,FINE ARTS GE,,,,,,4,,,9
36,ELECTIVE 2,,,,,,4,,,9
37,NATURAL SCIENCE GE 2,,,,,,4,,,10
38,UD ELECTIVE 1,,,,,,4,,,10
39,ELECTIVE 3,,,,,,4,,,10
40,UD ELECTIVE 2,,,,,,4,,,11
41,ELECTIVE 4,,,,,,4,,,11
42,ELECTIVE 5,,,,,,4,,,11
43,UD ELECTIVE 3,,,,,,4,,,12
44,ELECTIVE 6,,,,,,4,,,12
