Curriculum,Visual Arts (Studio),,,,,,,,,
Degree Plan,Visual Arts (Studio)/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0702,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,FOUNDATION ART MAKING 1,,,,,,4,,,1
1,VIS 80,VIS,80,,,,4,,,1
2,VIS 22,VIS,22,,,,4,,,2
3,VIS 11,VIS,11,,,,4,,,2
9,FOUNDATION HISTORY,,,,,,4,,,3
10,FOUNDATION ART MAKING 2,,,,,,4,,,4
11,INTERMEDIATE GROUP A 1,,,,,,4,,,5
12,HISTORY & THEORY 1,,,,,,4,,,6
13,INTERMEDIATE GROUP A 2,,,,,,4,,,6
14,INTERMEDIATE GROUP A 3,,,,,,4,,,7
15,HISTORY & THEORY 2,,,,,,4,,,7
16,INTERMEDIATE GROUP B 1,,,,,,4,,,8
17,HISTORY & THEORY 3,,,,,,4,,,8
18,INTERMEDIATE GROUP B 2,,,,,,4,,,9
19,INTERMEDIATE INTERDISCIPLINARY,,,,,,4,,,9
4,VA28,VA,28,,,,4,,,10
20,ADVANCED INTERDISCIPLINARY 1,,,,,,4,,,11
21,ADVANCED INTERDISCIPLINARY 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
5,DOC 1 / UCSD DEI,DOC,1,,,,4,,,1
22,TMC LD GE 1,,,,,,4,,,1
6,DOC 2,DOC,2,5,,,6,,,2
23,TMC LD GE 2,,,,,,4,,,2
7,DOC 3,DOC,3,6,,,6,,,3
24,TMC LD GE 3,,,,,,4,,,3
25,TMC LD GE 4,,,,,,4,,,3
26,TMC LD GE 5,,,,,,4,,,4
27,TMC LD GE 6,,,,,,4,,,4
28,TMC LD BREADTH 1,,,,,,4,,,4
29,TMC LD GE 7,,,,,,4,,,5
30,ELECTIVE 1,,,,,,4,,,5
31,TMC LD BREADTH 2,,,,,,4,,,5
32,ELECTIVE 2,,,,,,4,,,6
33,UCSD CCER,,,,,,4,,,6
34,ELECTIVE 3,,,,,,4,,,7
35,TMC UD BREADTH 1,,,,,,4,,,7
36,ELECTIVE 4,,,,,,4,,,8
37,TMC UD BREADTH 2,,,,,,4,,,8
38,ELECTIVE 5,,,,,,4,,,9
39,ELECTIVE 6,,,,,,4,,,10
40,ELECTIVE 7,,,,,,4,,,10
41,ELECTIVE 8,,,,,,4,,,11
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,12
44,ELECTIVE 11,,,,,,4,,,12
