Curriculum,Visual Arts (Studio),,,,,,,,,
Degree Plan,Visual Arts (Studio)/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0702,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,VIS 80,VIS,80,,,,4,,,1
8,FOUNDATION ART MAKING 1,,,,,,4,,,1
3,VIS 11,VIS,11,,,,4,,,2
2,VIS 22,VIS,22,,,,4,,,2
9,FOUNDATION HISTORY,,,,,,4,,,3
10,FOUNDATION ART MAKING 2,,,,,,4,,,4
11,INTERMEDIATE GROUP A 1,,,,,,4,,,5
12,INTERMEDIATE GROUP A 2,,,,,,4,,,6
13,HISTORY & THEORY 1,,,,,,4,,,6
14,INTERMEDIATE GROUP A 3,,,,,,4,,,7
15,HISTORY & THEORY 2,,,,,,4,,,7
16,INTERMEDIATE GROUP B 1,,,,,,4,,,8
17,HISTORY & THEORY 3,,,,,,4,,,8
18,INTERMEDIATE GROUP B 2,,,,,,4,,,9
19,INTERMEDIATE INTERDISCIPLINARY,,,,,,4,,,9
20,ADVANCED ART MAKING,,,,,,4,,,10
21,ADVANCED INTERDISCIPLINARY 1,,,,,,4,,,11
22,ADVANCED INTERDISCIPLINARY 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,DEI,,,,,,4,,,1
24,ALTERNATIVE 1,,,,,,4,,,1
25,ALTERNATIVE 2,,,,,,4,,,2
26,ALTERNATIVE 3,,,,,,4,,,2
5,SYN 1 (CCER),SYN,1,,,,4,,,3
27,ELECTIVE 1,,,,,,4,,,3
28,ELECTIVE 2,,,,,,4,,,3
6,SYN 2,SYN,2,5,,,4,,,4
29,ALTERNATIVE 4,,,,,,4,,,4
30,ELECTIVE 3,,,,,,4,,,4
31,ALTERNATIVE 5,,,,,,4,,,5
32,ELECTIVE 4,,,,,,4,,,5
33,ELECTIVE 5,,,,,,4,,,5
34,ALTERNATIVE 6,,,,,,4,,,6
35,ELECTIVE 6,,,,,,4,,,6
7,SYN 100,SYN,100,5;6,,,4,,,7
36,ELECTIVE 7,,,,,,4,,,7
37,ALTERNATIVE 7,,,,,,4,,,8
38,ELECTIVE 8,,,,,,4,,,8
39,ALTERNATIVE 8,,,,,,4,,,9
40,ELECTIVE 9,,,,,,4,,,9
41,HIGH - IMPACT,,,,,,4,,,10
42,ELECTIVE 10,,,,,,4,,,10
43,UD ELECTIVE,,,,,,4,,,11
44,ELECTIVE 11,,,,,,4,,,11
45,ELECTIVE 12,,,,,,4,,,12
46,ELECTIVE 13,,,,,,4,,,12
