Curriculum,Visual Arts (Studio),,,,,,,,,
Degree Plan,Visual Arts (Studio)/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0702,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,FOUNDATION ART MAKING 1,,,,,,4,,,1
1,VIS 80,VIS,80,,,,4,,,1
2,VIS 22,VIS,22,,,,4,,,2
3,VIS 11,VIS,11,,,,4,,,2
9,FOUNDATION HISTORY,,,,,,4,,,3
10,FOUNDATION ART MAKING 2,,,,,,4,,,4
11,INTERMEDIATE GROUP A 1,,,,,,4,,,5
12,HISTORY & THEORY 1,,,,,,4,,,6
13,INTERMEDIATE GROUP A 2,,,,,,4,,,6
14,INTERMEDIATE GROUP A 3,,,,,,4,,,7
15,HISTORY & THEORY 2,,,,,,4,,,7
16,HISTORY & THEORY 3,,,,,,4,,,8
17,INTERMEDIATE GROUP B 1,,,,,,4,,,8
18,INTERMEDIATE GROUP B 2,,,,,,4,,,9
19,INTERMEDIATE INTERDISCIPLINARY,,,,,,4,,,9
20,ADVANCED ART MAKING,,,,,,4,,,10
21,ADVANCED INTERDISCIPLINARY 1,,,,,,4,,,11
22,ADVANCED INTERDISCIPLINARY 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,WCWP 10A,WCWP,10A,,,,4,,,1
23,GE 1,,,,,,4,,,1
5,WCWP 10B,WCWP,10B,4,,,4,,,2
24,GE 2,,,,,,4,,,2
6,PHIL 27 / POLI 27,PHIL,27,4;5,,,4,,,3
25,GE 3,,,,,,4,,,3
26,ELECTIVE 1,,,,,,4,,,3
7,PHIL 28 / POLI 28,PHIL,28,6,,,4,,,4
27,GE 4,,,,,,4,,,4
28,ELECTIVE 2,,,,,,4,,,4
29,GE / JTCCER,,,,,,4,,,5
30,GE 5,,,,,,4,,,5
31,ELECTIVE 3,,,,,,4,,,5
32,GE / DEI,,,,,,4,,,6
33,GE 6,,,,,,4,,,6
34,GE 7,,,,,,4,,,7
35,GE 8,,,,,,4,,,7
36,GE 9,,,,,,4,,,8
37,GE 10,,,,,,4,,,8
38,GE 11,,,,,,4,,,9
39,GE 12,,,,,,4,,,9
40,UD ELECTIVE 1,,,,,,4,,,10
41,UD ELECTIVE 2,,,,,,4,,,10
42,UD ELECTIVE 3,,,,,,4,,,11
43,ELECTIVE 4,,,,,,4,,,11
44,ELECTIVE 5,,,,,,4,,,12
45,ELECTIVE 6,,,,,,4,,,12
