Curriculum,Cognitive Science with Specialization in Clinical Aspects of Cognition,,,,,,,,,
Degree Plan,Cognitive Science with Specialization in Clinical Aspects of Cognition/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,MATH 20B,MATH,20B,1,,,4,,,2
3,MATH 20C,MATH,20C,2,,,4,,,3
9,4TH MATH (BS),,,,,,4,,,4
4,COGS 1,COGS,1,,,,4,,,4
5,COGS 14A,COGS,14A,,,,4,,,5
7,CSE 7,CSE,7,,,,4,,,6
6,COGS 14B (BS),COGS,14B,5,,,4,,,6
10,COGS CORE 1,,,,,,4,,,7
11,COGS CORE 2,,,,,,4,,,7
8,COGS 109,COGS,109,6;7,,,4,,,7
12,COGS CORE 3,,,,,,4,,,8
13,COGS CORE 4,,,,,,4,,,8
14,COGS CORE 5,,,,,,4,,,8
15,COGS CORE 6,,,,,,4,,,9
16,COGS CORE 7,,,,,,4,,,9
17,COGS CORE 8,,,,,,4,,,9
18,UD ELECTIVE - SPEC 1,,,,,,4,,,10
19,UD ELECTIVE 1,,,,,,4,,,10
20,UD ELECTIVE 2,,,,,,4,,,11
21,UD ELECTIVE - SPEC 2,,,,,,4,,,11
22,UD ELECTIVE - SPEC 3,,,,,,4,,,12
23,UD ELECTIVE - SPEC 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
24,GE / WRITING 1,,,,,,4,,,1
25,GE 1,,,,,,4,,,1
26,GE 2,,,,,,4,,,1
27,GE / WRITING 2,,,,,,4,,,2
28,GE 3,,,,,,4,,,2
29,GE 4,,,,,,4,,,2
30,GE 5,,,,,,4,,,3
31,GE 6,,,,,,4,,,3
32,GE 7,,,,,,4,,,3
33,GE 8,,,,,,4,,,4
34,ELECTIVE 1,,,,,,4,,,4
35,GE 9,,,,,,4,,,5
36,DEI,,,,,,4,,,5
37,ELECTIVE 2,,,,,,4,,,5
38,ELECTIVE 3,,,,,,4,,,6
39,ELECTIVE 4,,,,,,4,,,6
40,ELECTIVE 5,,,,,,4,,,7
41,ELECTIVE 6,,,,,,4,,,8
42,ELECTIVE 7,,,,,,4,,,9
43,ELECTIVE 8,,,,,,4,,,10
44,ELECTIVE 9,,,,,,4,,,11
45,ELECTIVE 10,,,,,,4,,,12
