Curriculum,Public Health with Concentration in Medicine Sciences,,,,,,,,,
Degree Plan,Public Health with Concentration in Medicine Sciences/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CHEM 6A,CHEM,6A,,,,4,,,1
2,PH 40,PH,40,,,,4,,,1
3,MATH 10A / MATH 20A,MATH,10A,,,,4,,,1
4,BILD 1,BILD,1,,,,4,,,1
5,BILD 2,BILD,2,4,,,4,,,2
6,CHEM 6B,CHEM,6B,1;3,,,4,,,2
7,MATH 10B / MATH 20B,MATH,10B,3,,,4,,,2
8,BILD 3,BILD,3,,,,4,,,3
9,CHEM 6C,CHEM,6C,6,,,4,,,3
10,CHEM 7L,CHEM,7L,6,,,4,,,3
21,LD PH __,,,,,,4,,,4
22,NATURAL SCIENCE 1,,,,,,4,,,4
23,QUANTITATIVE METHODS (STATS),,,,,,4,,,4
24,LD PH __ (TRENDING TOPICS),,,,,,4,,,5
25,NATURAL SCIENCE 2,,,,,,4,,,5
11,PH 45,PH,45,2,,,4,,,5
12,PH 110,PH,110,2,,,4,,,6
26,NATURAL SCIENCE 3,,,,,,4,,,6
13,PH 101 / PH 102 1,PH,101,2,,,4,,,7
27,PH UDE 1,,,,,,4,,,7
28,PH 101 / PH 102 2,PH,101,2,,,4,,,8
14,USP 143,USP,143,,,,4,,,8
15,PH 120 / PH 130 1,PH,120,2,,,4,,,9
29,PH UDE 2,,,,,,4,,,9
30,PH 120 / PH 130 2,PH,120,2,,,4,,,10
31,MAJOR CONCENTRATION UDE 1,,,,,,4,,,10
16,PH 193,PH,193,2;11;13;12;15,,,4,,,11
32,MAJOR CONCENTRATION UDE 2,,,,,,4,,,11
17,PH 194,PH,194,2;11;13;12;15;16,,,4,,,12
33,MAJOR CONCENTRATION UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
34,DEI,,,,,,4,,,2
18,SYN 1 (CCER),SYN,1,,,,4,,,3
19,SYN 2,SYN,2,18,,,4,,,4
35,ALTERNATIVE 1,,,,,,4,,,5
36,ALTERNATIVE 2,,,,,,4,,,6
37,ALTERNATIVE 3,,,,,,4,,,6
20,SYN 100,SYN,100,18;19,,,4,,,7
38,ALTERNATIVE 4,,,,,,4,,,7
39,ALTERNATIVE 5,,,,,,4,,,8
40,ELECTIVE 1,,,,,,4,,,8
41,ELECTIVE 2,,,,,,4,,,9
42,ELECTIVE 3,,,,,,4,,,9
43,UD ELECTIVE,,,,,,4,,,10
44,ELECTIVE 4,,,,,,4,,,11
45,ELECTIVE 5,,,,,,4,,,12
