Curriculum,Critical Gender Studies,,,,,,,,,
Degree Plan,Critical Gender Studies/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,05.0299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CGS 2A,CGS,2A,,,,4,,,1
2,CGS 2B,CGS,2B,,,,4,,,3
9,CGS UD COURSE 1,,,,,,4,,,4
10,CGS UD COURSE 2,,,,,,4,,,4
3,CGS 101,CGS,101,,,,4,,,5
11,CGS UD COURSE 3,,,,,,4,,,5
12,CGS UD ELECTIVE 1,,,,,,4,,,6
13,CGS UD COURSE 4,,,,,,4,,,6
4,CGS 100,CGS,100,,,,4,,,7
14,CGS UD ELECTIVE 2,,,,,,4,,,7
15,CGS UD COURSE 5,,,,,,4,,,8
16,CGS UD ELECTIVE 3,,,,,,4,,,8
17,CGS UD ELECTIVE 4,,,,,,4,,,9
18,CGS UD COURSE 6,,,,,,4,,,9
19,CGS UD ELECTIVE 5,,,,,,4,,,10
20,CGS UD ELECTIVE 6,,,,,,4,,,11
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
5,CAT 1,CAT,1,,,,4,,,1
21,GE 1,,,,,,4,,,1
6,CAT 2,CAT,2,5,,,6,,,2
22,GE 2,,,,,,4,,,2
23,GE 3,,,,,,4,,,2
7,CAT 3,CAT,3,6,,,6,,,3
24,GE 4,,,,,,4,,,3
25,ELECTIVE 1,,,,,,4,,,3
26,GE 5,,,,,,4,,,4
27,ELECTIVE 2,,,,,,4,,,4
28,GE 6,,,,,,4,,,5
29,ELECTIVE 3,,,,,,4,,,5
30,GE 7,,,,,,4,,,6
31,ELECTIVE 4,,,,,,4,,,6
32,GE 8,,,,,,4,,,7
33,ELECTIVE 5,,,,,,4,,,7
8,PRACTICUM / CAT 125 1,CAT,125,,,,4,,,8
34,ELECTIVE 6,,,,,,4,,,8
35,PRACTICUM / CAT 125 2,CAT,125,,,,4,,,9
36,ELECTIVE 7,,,,,,4,,,9
37,GE 9,,,,,,4,,,10
38,ELECTIVE 8,,,,,,4,,,10
39,ELECTIVE 9,,,,,,4,,,10
40,GE 10,,,,,,4,,,11
41,ELECTIVE 10,,,,,,4,,,11
42,ELECTIVE 11,,,,,,4,,,12
43,ELECTIVE 12,,,,,,4,,,12
44,ELECTIVE 13,,,,,,4,,,12
