Curriculum,Study of Religion
Degree Plan,Study of Religion/ Sixth
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,38.0201
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,UD ARTS & HUMANITIES (MAJOR) 1,,,,,,4,,,7
8,UD SOCIAL SCIENCE (MAJOR),,,,,,4,,,7
9,UD ARTS & HUMANITIES (MAJOR) 2,,,,,,4,,,8
10,UD SOCIAL SCIENCES (MAJOR),,,,,,4,,,8
1,RELI 101,RELI,101,,,,4,,,9
11,UD ELECTIVE - SINGLE TRADITION (MAJOR) 1,,,,,,4,,,9
12,UD ELECTIVE - SINGLE TRADITION (MAJOR) 2,,,,,,4,,,10
13,UD ELECTIVE (MAJOR) 1,,,,,,4,,,10
14,UD ELECTIVE (MAJOR) 2,,,,,,4,,,11
15,UD ELECTIVE (MAJOR) 3,,,,,,4,,,11
2,RELI 189,RELI,189,1,,,4,,,12
16,UD ELECTIVE (MAJOR) 4,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,CAT 1,CAT,1,,,,4,,,1
17,GE 1,,,,,,4,,,1
18,ELECTIVE 1,,,,,,4,,,1
19,ELECTIVE 2,,,,,,4,,,1
4,CAT 2,CAT,2,3,,,6,,,2
20,GE 2,,,,,,4,,,2
21,ELECTIVE 3,,,,,,4,,,2
5,CAT 3,CAT,3,4,,,6,,,3
22,ELECTIVE 4,,,,,,4,,,3
23,ELECTIVE 5,,,,,,4,,,3
24,GE 3,,,,,,4,,,4
25,ELECTIVE 6,,,,,,4,,,4
26,ELECTIVE 7,,,,,,4,,,4
27,ELECTIVE 8,,,,,,4,,,4
28,GE 4,,,,,,4,,,5
29,GE 5,,,,,,4,,,5
30,ELECTIVE 9,,,,,,4,,,5
31,ELECTIVE 10,,,,,,4,,,5
32,GE / DEI,,,,,,4,,,6
33,GE 6,,,,,,4,,,6
34,ELECTIVE 11,,,,,,4,,,6
35,ELECTIVE 12,,,,,,4,,,6
36,ELECTIVE 13,,,,,,4,,,7
37,ELECTIVE 14,,,,,,4,,,7
6,EXPERIENTIAL LEARNING / CAT 125 1,CAT,125,,,,4,,,8
38,ELECTIVE 15,,,,,,4,,,8
39,ELECTIVE 16,,,,,,4,,,9
40,ELECTIVE 17,,,,,,4,,,9
41,EXPERIENTIAL LEARNING / CAT 125 2,CAT,125,,,,4,,,10
42,ELECTIVE 18,,,,,,4,,,10
43,ELECTIVE 19,,,,,,4,,,11
44,UD MAJOR ELECTIVE,,,,,,4,,,12
