Curriculum,Communication,,,,,,,,,
Degree Plan,Communication/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,09.0100,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,COMM 10 / DEI,COMM,10,,,,4,,,4
2,COMM 100B,COMM,100B,1,,,4,,,5
10,COMM INTERMEDIATE ELECTIVE,,,,,,4,,,5
3,COMM 100C,COMM,100C,1,,,4,,,6
11,COMM INTERMEDIATE / ADVANCED ELECTIVE 1,,,,,,4,,,6
4,COMM 100A,COMM,100A,1,,,4,,,7
12,COMM INTERMEDIATE / ADVANCED ELECTIVE 2,,,,,,4,,,7
5,COMM 190,COMM,190,1;2,,,4,,,8
13,COMM INTERMEDIATE / ADVANCED ELECTIVE 3,,,,,,4,,,8
14,COMM INTERMEDIATE / ADVANCED ELECTIVE 4,,,,,,4,,,9
15,COMM INTERMEDIATE / ADVANCED ELECTIVE 5,,,,,,4,,,9
16,COMM INTERMEDIATE / ADVANCED ELECTIVE 6,,,,,,4,,,10
17,COMM INTERMEDIATE / ADVANCED ELECTIVE 7,,,,,,4,,,10
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,WCWP 10A,WCWP,10A,,,,4,,,1
18,GE 1,,,,,,4,,,1
19,GE 2,,,,,,4,,,1
7,WCWP 10B,WCWP,10B,6,,,4,,,2
20,GE 3,,,,,,4,,,2
21,GE 4,,,,,,4,,,2
8,PHIL / POLI 27,POLI,27,6;7,,,4,,,3
22,GE 5,,,,,,4,,,3
23,GE 6,,,,,,4,,,3
24,ELECTIVE 1,,,,,,4,,,3
9,PHIL / POLI 28,POLI,28,8,,,4,,,4
25,GE 7,,,,,,4,,,4
26,GE 8,,,,,,4,,,4
27,GE 9,,,,,,4,,,5
28,GE 10,,,,,,4,,,5
29,GE 11,,,,,,4,,,6
30,ELECTIVE 2,,,,,,4,,,6
31,GE 12,,,,,,4,,,7
32,ELECTIVE 3,,,,,,4,,,7
33,GE 13,,,,,,4,,,8
34,ELECTIVE 4,,,,,,4,,,8
35,GE 14,,,,,,4,,,9
36,ELECTIVE 5,,,,,,4,,,9
37,ELECTIVE 6,,,,,,4,,,10
38,ELECTIVE 7,,,,,,4,,,10
39,ELECTIVE 8,,,,,,4,,,11
40,ELECTIVE 9,,,,,,4,,,11
41,ELECTIVE 10,,,,,,4,,,11
42,ELECTIVE 11,,,,,,4,,,11
43,ELECTIVE 12,,,,,,4,,,12
44,ELECTIVE 13,,,,,,4,,,12
45,ELECTIVE 14,,,,,,4,,,12
