Curriculum,Classical Studies,,,,,,,,,
Degree Plan,Classical Studies/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.1200,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,LTWL 19A,LTWL,19A,,,,4,,,1
1,LTGK 1 / LTLA 1,LTGK,1,,,,4,,,1
3,LTWL 19B,LTWL,19B,,,,4,,,2
4,LTGK 2 / LTLA 2,LTGK,2,1,,,4,,,2
6,LTWL 19C,LTWL,19C,,,,4,,,3
5,LTGK 3 / LTLA 3,LTGK,3,4,,,4,,,3
12,UD LTGK / UD LTLA 1,,,,,,4,,,4
13,UD LTGK / UD LTLA 2,,,,,,4,,,5
14,UD LTGK / UD LTLA 3,,,,,,4,,,6
15,UD LTGK / UD LTLA 4,,,,,,4,,,7
16,UD LTGK / UD LTLA 5,,,,,,4,,,8
17,UD LTGK / UD LTLA 6,,,,,,4,,,9
18,CS UD ELECTIVE 1,,,,,,4,,,10
19,UD LTGK / UD LTLA 7,,,,,,4,,,10
20,CS UD ELECTIVE 2,,,,,,4,,,11
21,UD LTGK / UD LTLA 8,,,,,,4,,,11
22,CS UD ELECTIVE 3,,,,,,4,,,12
23,UD LTGK / UD LTLA 9,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MMW 11,MMW,11,,,,4,,,1
24,GE 1,,,,,,4,,,1
8,MMW 12,MMW,12,,,,6,,,2
9,MMW 13,MMW,13,8,,,6,,,3
10,MMW 14 / GE 1,MMW,14,8;9,,,4,,,4
25,GE 2,,,,,,4,,,4
26,ELECTIVE 1,,,,,,4,,,4
27,MMW 14 / GE 2,MMW,14,8;9,,,4,,,5
28,GE 3,,,,,,4,,,5
29,ELECTIVE 2,,,,,,4,,,5
11,MMW 15,MMW,15,8;9,,,4,,,6
30,GE 4,,,,,,4,,,6
31,ELECTIVE 3,,,,,,4,,,6
32,ELECTIVE 4,,,,,,4,,,7
33,GE 5,,,,,,4,,,7
34,ELECTIVE 5,,,,,,4,,,7
35,ELECTIVE 6,,,,,,4,,,8
36,GE 6,,,,,,4,,,8
37,ELECTIVE 7,,,,,,4,,,8
38,ELECTIVE 8,,,,,,4,,,9
39,GE 7,,,,,,4,,,9
40,UD ELECTIVE,,,,,,4,,,9
41,ELECTIVE 9,,,,,,4,,,10
42,ELECTIVE 10,,,,,,4,,,10
43,ELECTIVE 11,,,,,,4,,,11
44,ELECTIVE 12,,,,,,4,,,12
