Curriculum,Classical Studies
Degree Plan,Classical Studies/ Marshall
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,16.1200
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LTGK 1 / LTLA 1,LTGK,1,,,,4,,,1
2,LTWL 19A,LTWL,19A,,,,4,,,1
3,LTWL 19B,LTWL,19B,,,,4,,,2
4,LTGK 2 / LTLA 2,LTGK,2,1,,,4,,,2
5,LTGK 3 / LTLA 3,LTGK,3,4,,,4,,,3
6,LTWL 19C,LTWL,19C,,,,4,,,3
10,UD LTGK / UD LTLA 1,,,,,,4,,,4
11,UD LTGK / UD LTLA 2,,,,,,4,,,5
12,UD LTGK / UD LTLA 3,,,,,,4,,,6
13,UD LTGK / UD LTLA 4,,,,,,4,,,7
14,UD LTGK / UD LTLA 5,,,,,,4,,,8
15,UD LTGK / UD LTLA 6,,,,,,4,,,9
16,CS UD ELECTIVE 1,,,,,,4,,,10
17,UD LTGK / UD LTLA 7,,,,,,4,,,10
18,CS UD ELECTIVE 2,,,,,,4,,,11
19,UD LTGK / UD LTLA 8,,,,,,4,,,11
20,CS UD ELECTIVE 3,,,,,,4,,,12
21,UD LTGK / UD LTLA 9,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,DOC 1 / DEI,DOC,1,,,,4,,,1
22,GE 1,,,,,,4,,,1
8,DOC 2,DOC,2,7,,,6,,,2
23,GE 2,,,,,,4,,,2
9,DOC 3,DOC,3,,,,6,,,3
24,GE 3,,,,,,4,,,3
25,GE 4,,,,,,4,,,4
26,GE 5,,,,,,4,,,4
27,ELECTIVE 1,,,,,,4,,,4
28,GE 6,,,,,,4,,,5
29,GE 7,,,,,,4,,,5
30,ELECTIVE 2,,,,,,4,,,5
31,ELECTIVE 3,,,,,,4,,,6
32,GE 8,,,,,,4,,,6
33,GE 9,,,,,,4,,,6
34,ELECTIVE 4,,,,,,4,,,7
35,GE 10,,,,,,4,,,7
36,ELECTIVE 5,,,,,,4,,,7
37,ELECTIVE 6,,,,,,4,,,8
38,UD GE 1,,,,,,4,,,8
39,ELECTIVE 7,,,,,,4,,,8
40,UD GE 2,,,,,,4,,,9
41,ELECTIVE 8,,,,,,4,,,9
42,UD ELECTIVE,,,,,,4,,,10
43,ELECTIVE 9,,,,,,4,,,11
44,ELECTIVE 10,,,,,,4,,,12
