Curriculum,Classical Studies
Degree Plan,Classical Studies/ Revelle
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,16.1200
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LTGK 1 / LTLA 1,LTGK,1,,,,4,,,1
2,LTWL 19A,LTWL,19A,,,,4,,,1
3,LTWL 19B,LTWL,19B,,,,4,,,2
4,LTGK 2 / LTLA 2,LTGK,2,1,,,4,,,2
5,LTGK 3 / LTLA 3,LTGK,3,4,,,4,,,3
6,LTWL 19C,LTWL,19C,,,,4,,,3
14,UD LTGK / UD LTLA 1,,,,,,4,,,4
15,UD LTGK / UD LTLA 2,,,,,,4,,,5
16,UD LTGK / UD LTLA 3,,,,,,4,,,6
17,UD LTGK / UD LTLA 4,,,,,,4,,,7
18,UD LTGK / UD LTLA 5,,,,,,4,,,8
19,UD LTGK / UD LTLA 6,,,,,,4,,,9
20,CS UD ELECTIVE 1,,,,,,4,,,10
21,UD LTGK / UD LTLA 7,,,,,,4,,,10
22,CS UD ELECTIVE 2,,,,,,4,,,11
23,UD LTGK / UD LTLA 8,,,,,,4,,,11
24,CS UD ELECTIVE 3,,,,,,4,,,12
25,UD LTGK / UD LTLA 9,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MATH 10A,MATH,10A,,,,4,,,1
8,MATH 10B,MATH,10B,7,,,4,,,2
9,HUM 1,HUM,1,,,,6,,,2
26,MATH GE,,,,,,4,,,3
10,HUM 2,HUM,2,,,,6,,,3
27,CHEMISTRY GE,,,,,,4,,,4
11,HUM 3,HUM,3,9,,,4,,,4
28,NATURAL SCIENCE GE 1,,,,,,4,,,5
12,HUM 4,HUM,4,,,,4,,,5
29,NATURAL SCIENCE GE 2,,,,,,4,,,6
13,HUM 5,HUM,5,,,,4,,,6
30,BIOLOGY GE,,,,,,4,,,7
31,LANGUAGE 1,,,,,,5,,,7
32,ELECTIVE 1,,,,,,4,,,7
33,ELECTIVE 2,,,,,,4,,,8
34,PHYSICS GE,,,,,,4,,,8
35,LANGUAGE 2,,,,,,5,,,8
36,ELECTIVE 3,,,,,,4,,,9
37,SOCIAL SCIENCE / DEI,,,,,,4,,,9
38,LANGUAGE 3,,,,,,5,,,9
39,UD ELECTIVE 1,,,,,,4,,,10
40,LANGUAGE 4,,,,,,5,,,10
41,UD SOCIAL SCIENCE,,,,,,4,,,11
42,UD ELECTIVE 2,,,,,,4,,,11
43,FINE ARTS,,,,,,4,,,12
