Curriculum,Music,,,,,,,,,
Degree Plan,Music/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0901,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MUS 2A,MUS,2A,,,,4,,,1
2,MUS 2AK,MUS,2AK,,,,2,,,1
17,ENSEMBLE 1,,,,,,2,,,1
3,MUS 43 1,MUS,43,,,,1,,,1
4,MUS 2B,MUS,2B,1,,,4,,,2
5,MUS 2BK,MUS,2BK,1;2,,,2,,,2
18,ENSEMBLE 2,,,,,,2,,,2
19,MUS 43 2,MUS,43,,,,1,,,2
6,MUS 2C,MUS,2C,4,,,4,,,3
7,MUS 2CK,MUS,2CK,5,,,2,,,3
20,ENSEMBLE 3,,,,,,2,,,3
21,MUS 43 3,MUS,43,,,,1,,,3
8,MUS 101A,MUS,101A,6;7,,,4,,,4
9,MUS 120A,MUS,120A,6,,,4,,,4
22,MUS 43 4,MUS,43,,,,1,,,4
10,MUS 101B,MUS,101B,6,,,4,,,5
11,MUS 120B,MUS,120B,9,,,4,,,5
23,MUS 43 5,MUS,43,,,,1,,,5
12,MUS 101C,MUS,101C,10,,,4,,,6
13,MUS 120C,MUS,120C,11,,,4,,,6
24,MUS 43 6,MUS,43,,,,1,,,6
25,MUS UD ELECTIVE 1,,,,,,4,,,7
26,MUS 43 7,MUS,43,,,,1,,,7
27,MUS UD ELECTIVE 2,,,,,,4,,,8
28,MUS 43 8,MUS,43,,,,1,,,8
29,MUS UD ELECTIVE 3,,,,,,4,,,9
30,MUS 43 9,MUS,43,,,,1,,,9
31,MUS UD EMPHASIS 1,,,,,,4,,,10
32,MUS 43 10,MUS,43,,,,1,,,10
33,MUS UD EMPHASIS 2,,,,,,4,,,11
34,MUS 43 11,MUS,43,,,,1,,,11
35,MUS UD EMPHASIS 3,,,,,,4,,,12
36,MUS 43 12,MUS,43,,,,1,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
14,DOC 1 / DEI,DOC,1,,,,4,,,1
37,GE 1,,,,,,4,,,1
15,DOC 2,DOC,2,14,,,6,,,2
16,DOC 3,DOC,3,,,,6,,,3
38,GE 2,,,,,,4,,,4
39,GE 3,,,,,,4,,,4
40,GE 4,,,,,,4,,,5
41,GE 5,,,,,,4,,,5
42,GE 6,,,,,,4,,,6
43,GE 7,,,,,,4,,,6
44,GE 8,,,,,,4,,,7
45,GE 9,,,,,,4,,,7
46,ELECTIVE 1,,,,,,4,,,7
47,GE 10,,,,,,4,,,8
48,ELECTIVE 2,,,,,,4,,,8
49,UD GE 1,,,,,,4,,,9
50,UD ELECTIVE,,,,,,4,,,9
51,UD GE 2,,,,,,4,,,10
52,ELECTIVE 3,,,,,,4,,,10
53,ELECTIVE 4,,,,,,4,,,11
54,ELECTIVE 5,,,,,,4,,,11
55,ELECTIVE 6,,,,,,4,,,12
56,ELECTIVE 7,,,,,,4,,,12
