Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 10A,MATH,10A,,,,4,,,1
1,BILD 1,BILD,1,,,,4,,,1
3,BILD 2,BILD,2,1,,,4,,,2
4,MATH 10B,MATH,10B,2,,,4,,,2
5,BILD 3,BILD,3,,,,4,,,3
13,STATISTICS COURSE,,,,,,4,,,3
6,CHEM 6A,CHEM,6A,,,,4,,,4
14,LOWER DIVISION CORE 1,,,,,,4,,,4
7,CHEM 6B,CHEM,6B,6;2,,,4,,,5
15,LOWER DIVISION CORE 2,,,,,,4,,,5
8,CHEM 6C,CHEM,6C,7,,,4,,,6
9,CHEM 7L,CHEM,7L,7,,,4,,,6
10,GLBH 148 GLOBAL HEALTH & CULTURAL DIVERSITY,GLBH,148,,,,4,,,7
16,POLICY ANALYSIS ELECTIVE,,,,,,4,,,7
11,MGT 173 PROJECT MANAGEMENT: HEALTH SERVICES,MGT,173,,,,4,,,8
17,UD GLOBAL HEALTH ELECTIVE 1,,,,,,4,,,8
12,GLBH 181 ESSENTIALS OF GLOBAL HEALTH,GLBH,181,,,,4,,,9
18,UD GLOBAL HEALTH ELECTIVE 2,,,,,,4,,,9
19,UD GLOBAL HEALTH ELECTIVE 3,,,,,,4,,,10
20,UD GLOBAL HEALTH ELECTIVE 4,,,,,,4,,,10
21,UD GLOBAL HEALTH ELECTIVE 5,,,,,,4,,,11
22,UD GLOBAL HEALTH ELECTIVE 6,,,,,,4,,,11
23,UD GLOBAL HEALTH ELECTIVE 7,,,,,,4,,,12
24,UD GLOBAL HEALTH ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
25,GE 1,,,,,,4,,,1
26,GE 2,,,,,,4,,,2
27,GE 3,,,,,,4,,,2
28,GE 4,,,,,,4,,,3
29,GE 5,,,,,,4,,,3
30,GE 6,,,,,,4,,,4
31,GE 7,,,,,,4,,,4
32,GE 8,,,,,,4,,,5
33,GE 9,,,,,,4,,,5
34,GE / DEI,,,,,,4,,,6
35,GE 10,,,,,,4,,,6
36,GE 11,,,,,,4,,,7
37,ELECTIVE 1,,,,,,4,,,7
38,GE 12,,,,,,4,,,8
39,ELECTIVE 2,,,,,,4,,,8
40,GE 13,,,,,,4,,,9
41,ELECTIVE 3,,,,,,4,,,9
42,GE 14,,,,,,4,,,10
43,ELECTIVE 4,,,,,,4,,,10
44,GE 15,,,,,,4,,,11
45,ELECTIVE 5,,,,,,4,,,12
