Curriculum,Global Health
Degree Plan,Global Health/ ERC
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,51.2210
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 10A,MATH,10A,,,,4,,,1
1,BILD 1,BILD,1,,,,4,,,1
4,MATH 10B,MATH,10B,2,,,4,,,2
3,BILD 2,BILD,2,1,,,4,,,2
18,STATISTICS COURSE,,,,,,4,,,3
5,BILD 3,BILD,3,,,,4,,,3
6,CHEM 6A,CHEM,6A,,,,4,,,4
19,LOWER DIVISION CORE 1,,,,,,4,,,4
7,CHEM 6B,CHEM,6B,6;2,,,4,,,5
20,LOWER DIVISION CORE 2,,,,,,4,,,5
8,CHEM 6C,CHEM,6C,7,,,4,,,6
9,CHEM 7L,CHEM,7L,7,,,4,,,6
10,GLBH 148 GLOBAL HEALTH & CULTURAL DIVERSITY,GLBH,148,,,,4,,,7
21,POLICY ANALYSIS ELECTIVE,,,,,,4,,,7
11,MGT 173 PROJECT MANAGEMENT: HEALTH SERVICES,MGT,173,,,,4,,,8
22,UD GLOBAL HEALTH ELECTIVE 1,,,,,,4,,,8
12,GLBH 181 ESSENTIALS OF GLOBAL HEALTH,GLBH,181,,,,4,,,9
23,UD GLOBAL HEALTH ELECTIVE 2,,,,,,4,,,9
24,UD GLOBAL HEALTH ELECTIVE 3,,,,,,4,,,10
25,UD GLOBAL HEALTH ELECTIVE 4,,,,,,4,,,10
26,UD GLOBAL HEALTH ELECTIVE 5,,,,,,4,,,11
27,UD GLOBAL HEALTH ELECTIVE 6,,,,,,4,,,11
28,UD GLOBAL HEALTH ELECTIVE 7,,,,,,4,,,12
29,UD GLOBAL HEALTH ELECTIVE 8,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,MMW 11,MMW,11,,,,4,,,1
30,GE 1,,,,,,4,,,1
14,MMW 12,MMW,12,,,,6,,,2
15,MMW 13,MMW,13,14,,,6,,,3
31,ELECTIVE 1,,,,,,4,,,4
16,MMW 14 / GE 1,MMW,14,14;15,,,4,,,4
32,ELECTIVE 2,,,,,,4,,,5
33,MMW 14 / GE 2,MMW,14,14;15,,,4,,,5
34,ELECTIVE 3,,,,,,4,,,6
17,MMW 15,MMW,15,14;15,,,4,,,6
35,UD ELECTIVE,,,,,,4,,,7
36,GE / DEI,,,,,,4,,,7
37,ELECTIVE 4,,,,,,4,,,8
38,GE 2,,,,,,4,,,8
39,ELECTIVE 5,,,,,,4,,,9
40,GE 3,,,,,,4,,,9
41,ELECTIVE 6,,,,,,4,,,10
42,GE 4,,,,,,4,,,10
43,GE 5,,,,,,4,,,11
44,GE 6,,,,,,4,,,12
