Curriculum,Study of Religion
Degree Plan,Study of Religion/ Revelle
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,38.0201
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
12,UD MAJOR ELECTIVE 1,,,,,,4,,,7
13,UD MAJOR ELECTIVE 2,,,,,,4,,,7
14,UD MAJOR ELECTIVE 3,,,,,,4,,,8
15,UD MAJOR ELECTIVE 4,,,,,,4,,,8
1,RELI 101 TOOLS & METHODS,RELI,101,,,,4,,,9
16,UD MAJOR ELECTIVE 5,,,,,,4,,,9
17,UD MAJOR ELECTIVE 6,,,,,,4,,,10
18,UD MAJOR ELECTIVE 7,,,,,,4,,,10
19,UD MAJOR ELECTIVE 8,,,,,,4,,,11
2,RELI 189 SEMINAR IN RELIGION,RELI,189,1,,,4,,,11
20,UD MAJOR ELECTIVE 9,,,,,,4,,,12
21,UD MAJOR ELECTIVE 10,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,MATH 10A,MATH,10A,,,,4,,,1
4,CHEM 11,CHEM,11,,,,4,,,1
22,DEI / SOCIAL SCIENCE,,,,,,4,,,1
23,FINE ARTS,,,,,,4,,,1
5,MATH 10B,MATH,10B,3,,,4,,,2
6,PHYS 10,PHYS,10,,,,4,,,2
7,HUM 1,HUM,1,,,,6,,,2
24,MATH GE,,,,,,4,,,3
25,BIOLOGY GE,,,,,,4,,,3
8,HUM 2,HUM,2,,,,6,,,3
26,SOCIAL SCIENCE,,,,,,4,,,4
27,LANGUAGE 1,,,,,,5,,,4
9,HUM 3,HUM,3,7,,,4,,,4
28,ELECTIVE 1,,,,,,4,,,5
29,LANGUAGE 2,,,,,,5,,,5
10,HUM 4,HUM,4,,,,4,,,5
30,NATURAL SCIENCE GE 1,,,,,,4,,,6
31,LANGUAGE 3,,,,,,5,,,6
11,HUM 5,HUM,5,,,,4,,,6
32,LANGUAGE 4,,,,,,5,,,7
33,ELECTIVE 2,,,,,,4,,,7
34,NATURAL SCIENCE GE 2,,,,,,4,,,8
35,ELECTIVE 3,,,,,,4,,,8
36,ELECTIVE 4,,,,,,4,,,9
37,ELECTIVE 5,,,,,,4,,,9
38,UD ELECTIVE 1,,,,,,4,,,10
39,ELECTIVE 6,,,,,,4,,,10
40,UD ELECTIVE 2,,,,,,4,,,11
41,ELECTIVE 7,,,,,,4,,,11
42,UD ELECTIVE 3,,,,,,4,,,12
43,ELECTIVE 8,,,,,,4,,,12
