Curriculum,Electrical Engineering & Society,,,,,,,,,
Degree Plan,Electrical Engineering & Society/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.1001,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
3,CHEM 6A,CHEM,6A,,,,4,,,1
2,ECE 15,ECE,15,,,,4,,,1
4,MATH 20B,MATH,20B,1,,,4,,,2
5,ECE 25,ECE,25,,,,4,,,2
6,PHYS 2A,PHYS,2A,1,,,4,,,2
7,MATH 20C,MATH,20C,4,,,4,,,3
8,ECE 35,ECE,35,1;4;6,,,4,,,3
9,PHYS 2B,PHYS,2B,6;4,,,4,,,3
11,MATH 20D,MATH,20D,7,,,4,,,4
10,ECE 30,ECE,30,2;5,,,4,,,4
12,PHYS 2C,PHYS,2C,6;1;4;7,,,4,,,4
14,MATH 20E,MATH,20E,7,,,4,,,5
13,ECE 45,ECE,45,8,,,4,,,5
15,PHYS 2D,PHYS,2D,6;9;11,,,4,,,5
30,S / H ELECTIVE 1,,,,,,4,,,5
17,MATH 20F,MATH,20F,7,,,4,,,6
16,ECE 65,ECE,65,8,,,4,,,6
31,S / H ELECTIVE 2,,,,,,4,,,6
19,ECE 100,ECE,100,13;16,,,4,,,7
18,ECE 101,ECE,101,13,,,4,,,7
20,ECE 103,ECE,103,16;15;15,,,4,,,7
21,ECE 102,ECE,102,16;19,,,4,,,8
22,ECE 107,ECE,107,6;9;12;15;13,,,4,,,8
23,ECE 109,ECE,109,1;4;7;11;17,,,4,,,8
32,DEPTH 1,,,,,,4,,,9
33,DEPTH 2,,,,,,4,,,9
34,ELECTIVE 1,,,,,,4,,,9
35,DEPTH 3,,,,,,4,,,10
36,DEPTH 4,,,,,,4,,,10
37,ELECTIVE 2,,,,,,4,,,10
38,DEPTH 5,,,,,,4,,,11
39,DESIGN,,,,,,4,,,11
40,ELECTIVE 3,,,,,,4,,,11
41,DEPTH 6,,,,,,4,,,12
42,ELECTIVE 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
43,SOCIAL SCIENCE / DEI,,,,,,4,,,1
24,HUM 1,HUM,1,,,,6,,,2
25,HUM 2,HUM,2,,,,6,,,3
26,HUM 3,HUM,3,,,,4,,,4
27,HUM 4,HUM,4,,,,4,,,5
28,HUM 5,HUM,5,,,,4,,,6
44,LANGUAGE 1,,,,,,5,,,7
45,LANGUAGE 2,,,,,,5,,,8
46,LANGUAGE 3,,,,,,5,,,9
29,BILD 7 / 10,BILD,7,,,,4,,,9
47,LANGUAGE 4,,,,,,5,,,10
48,SOCIAL SCIENCE,,,,,,4,,,11
49,FINE ARTS,,,,,,4,,,12
