Curriculum,Physiology and Neuroscience,,,,,,,,,
Degree Plan,Physiology and Neuroscience/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.1503,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CHEM 6A,CHEM,6A,,,,4,,,1
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
3,BILD 4,BILD,4,,,,2,,,1
6,BILD 3,BILD,3,,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
4,MATH 10B / 20B,MATH,10B,1,,,4,,,2
8,CHEM 6C,CHEM,6C,5,,,4,,,3
9,CHEM 7L,CHEM,7L,5,,,4,,,3
7,MATH 11,MATH,11,4,,,5,,,3
12,CHEM 140A,CHEM,140A,,,,4,,,4
10,PHYS 1A,PHYS,1A,1,,,3,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
13,BILD 1,BILD,1,2,5,,4,,,4
14,PHYS 1B,PHYS,1B,4;10;11,,,3,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
17,CHEM 140B,CHEM,140B,12,,,4,,,5
16,BILD 2,BILD,2,13,,,4,,,5
18,PHYS 1C,PHYS,1C,7;14;15,,,3,,,6
19,PHYS 1CL,PHYS,1CL,7;14;15,,,2,,,6
20,CHEM 143A,CHEM,143A,9;12,,,4,,,6
21,BIBC 102,BIBC,102,12;17,,,4,,,6
22,BICD 100,BICD,100,13,,,4,,,7
23,BIPN 100,BIPN,100,13;16,,,4,,,7
26,UD P&N CORE 1,,,,,,4,,,8
24,BIMM 100,BIMM,100,13;21,,,4,,,8
27,UD P&N CORE 2,,,,,,4,,,9
25,BIPN 105,BIPN,105,23,,,6,,,9
28,UD BIOLOGY ELECTIVE 1,,,,,,4,,,10
29,UD BIOLOGY ELECTIVE 2,,,,,,4,,,11
30,UD BIOLOGY ELECTIVE 3,,,,,,4,,,12
31,ELECTIVE 1,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
32,GE / WRITING 1,,,,,,4,,,1
33,GE / WRITING 2,,,,,,4,,,2
34,GE 1,,,,,,4,,,3
35,GE 2,,,,,,4,,,4
36,GE 3,,,,,,4,,,5
37,GE 4,,,,,,4,,,6
38,GE 5,,,,,,4,,,7
39,GE 6,,,,,,4,,,7
40,GE 7,,,,,,4,,,8
41,GE 8,,,,,,4,,,8
42,DEI,,,,,,4,,,9
43,MUIR UDE 1,,,,,,4,,,10
44,MUIR UDE 2,,,,,,4,,,10
45,ELECTIVE 2,,,,,,4,,,11
46,GE 9,,,,,,4,,,11
47,ELECTIVE 3,,,,,,4,,,12
