Curriculum,Study of Religion
Degree Plan,Study of Religion/ Sixth
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,38.0201
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,UD MAJOR ELECTIVE 1,,,,,,4,,,7
8,UD MAJOR ELECTIVE 2,,,,,,4,,,7
9,UD MAJOR ELECTIVE 3,,,,,,4,,,8
10,UD MAJOR ELECTIVE 4,,,,,,4,,,8
1,RELI 101 TOOLS & METHODS,RELI,101,,,,4,,,9
11,UD MAJOR ELECTIVE 5,,,,,,4,,,9
12,UD MAJOR ELECTIVE 6,,,,,,4,,,10
13,UD MAJOR ELECTIVE 7,,,,,,4,,,10
14,UD MAJOR ELECTIVE 8,,,,,,4,,,11
15,UD MAJOR ELECTIVE 9,,,,,,4,,,11
2,RELI 189 SEMINAR IN RELIGION,RELI,189,1,,,4,,,12
16,UD MAJOR ELECTIVE 10,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,CAT 1,CAT,1,,,,4,,,1
17,GE 1,,,,,,4,,,1
18,ELECTIVE 1,,,,,,4,,,1
4,CAT 2,CAT,2,3,,,6,,,2
19,GE 2,,,,,,4,,,2
20,ELECTIVE 2,,,,,,4,,,2
5,CAT 3,CAT,3,4,,,6,,,3
21,GE 3,,,,,,4,,,3
22,ELECTIVE 3,,,,,,4,,,3
23,GE 4,,,,,,4,,,4
24,GE 5,,,,,,4,,,4
25,ELECTIVE 4,,,,,,4,,,4
26,ELECTIVE 5,,,,,,4,,,4
27,GE 6,,,,,,4,,,5
28,GE 7,,,,,,4,,,5
29,ELECTIVE 6,,,,,,4,,,5
30,ELECTIVE 7,,,,,,4,,,5
31,GE 8,,,,,,4,,,6
32,GE 9,,,,,,4,,,6
33,ELECTIVE 8,,,,,,4,,,6
34,ELECTIVE 9,,,,,,4,,,6
35,UD ELECTIVE,,,,,,4,,,7
36,ELECTIVE 10,,,,,,4,,,7
37,ELECTIVE 11,,,,,,4,,,8
38,ELECTIVE 12,,,,,,4,,,8
39,ELECTIVE 13,,,,,,4,,,9
40,ELECTIVE 14,,,,,,4,,,9
6,PRACTICUM / CAT 125,CAT,125,,,,4,,,10
41,ELECTIVE 15,,,,,,4,,,10
42,CAT 125 / PRACTICUM,CAT,125,,,,4,,,11
43,ELECTIVE 16,,,,,,4,,,11
44,UD MAJOR ELECTIVE 11,,,,,,4,,,12
