Curriculum,International Studies - Philosophy,,,,,,,,,
Degree Plan,International Studies - Philosophy/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2001,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
10,LANGUAGE 1,,,,,,5,,,1
11,LANGUAGE 2,,,,,,5,,,2
12,LANGUAGE 3,,,,,,5,,,3
13,LANGUAGE 4,,,,,,5,,,4
1,PHIL 10,PHIL,10,,,,4,,,4
2,INTL 100,INTL,100,5,,,4,,,5
3,INTL 101 / 102 1,INTL,101,2,,,4,,,6
14,DF - 1 - PHILOSOPHY,,,,,,4,,,6
15,EAP / OAP (RECOMMENDED),,,,,,16,,,7
16,INTL 101 / 102 2,INTL,101,2,,,4,,,8
17,DF - 2 - PHILOSOPHY,,,,,,4,,,8
18,IE / RR1 - INTERDISCIPLINARY ELECTIVE / REGIONAL REQUIREMENT,,,,,,4,,,8
19,DF - 3 - PHILOSOPHY,,,,,,4,,,9
20,DF - 4 - PHILOSOPHY,,,,,,4,,,9
21,IE / RR2 - INTERDISCIPLINARY ELECTIVE / REGIONAL REQUIREMENT,,,,,,4,,,9
22,DF - 5 - PHILOSOPHY,,,,,,4,,,10
23,DF - 6 - PHILOSOPHY,,,,,,4,,,11
24,DF - 7 - PHILOSOPHY,,,,,,4,,,11
25,DF - 8 - PHILOSOPHY,,,,,,4,,,12
26,IE / RR3 - INTERDISCIPLINARY ELECTIVE / REGIONAL REQUIREMENT,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,MATH 10A / 20A,MATH,10A,,,,4,,,1
27,FINE ARTS GE,,,,,,4,,,1
5,HUM 1,HUM,1,,,,6,,,2
28,MATH GE,,,,,,4,,,2
6,HUM 2,HUM,2,,,,6,,,3
29,BIOLOGY GE,,,,,,4,,,3
7,HUM 3,HUM,3,5,,,4,,,4
30,PHYSICS GE,,,,,,4,,,4
8,HUM 4,HUM,4,,,,4,,,5
31,CHEMISTRY GE,,,,,,4,,,5
32,ELECTIVE 1,,,,,,4,,,5
9,HUM 5,HUM,5,,,,4,,,6
33,SOCIAL SCIENCE GE,,,,,,4,,,6
34,NATURAL SCIENCE GE / JTCCER,,,,,,4,,,8
35,SOCIAL SCIENCE GE / DEI,,,,,,4,,,9
36,UD ELECTIVE,,,,,,4,,,10
37,NATURAL SCIENCE GE,,,,,,4,,,10
38,ELECTIVE 2,,,,,,4,,,10
39,ELECTIVE 3,,,,,,4,,,11
40,ELECTIVE 4,,,,,,4,,,12
