Curriculum,Structural Engineering with a Specialization in Structural Health Monitoring/Non-Destructive Evaluation,,,,,,,,,
Degree Plan,Structural Engineering with a Specialization in Structural Health Monitoring/Non-Destructive Evaluation/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.0803,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,SE 1,SE,1,,,,4,,,1
4,MATH 20A,MATH,20A,,,,4,,,1
3,CHEM 6A,CHEM,6A,,,,4,,,1
42,SOCIAL SCIENCE GE / DEI / AHI (IF NEEDED),,,,,,4,,,1
5,MATH 20B,MATH,20B,4,,,4,,,2
6,PHYS 2A,PHYS,2A,4;4,,,4,,,2
37,HUM 1,HUM,1,,,,6,,,2
7,MATH 18,MATH,18,,,,4,,,2
10,MATH 20C,MATH,20C,5,,,4,,,3
11,SE 3,SE,3,2,,,4,,,3
9,PHYS 2BL,PHYS,2BL,6,,,2,,,3
12,PHYS 2B,PHYS,2B,6;5,,,4,,,3
38,HUM 2,HUM,2,,,,6,,,3
14,MATH 20D,MATH,20D,10;7,,,4,,,4
15,SE 101A,SE,101A,6;10,,,4,,,4
16,PHYS 2C,PHYS,2C,6;10,,,4,,,4
17,PHYS 2CL,PHYS,2CL,6;12,,,2,,,4
39,HUM 3,HUM,3,37,,,4,,,4
19,SE 101B,SE,101B,15,,,4,,,5
20,SE 110A,SE,110A,15;14,,,4,,,5
40,HUM 4,HUM,4,,,,4,,,5
43,FINE ARTS GE,,,,,,2,,,5
21,SE 105,SE,105,2;15,,,4,,,6
18,SE 9,SE,9,4;5,,,4,,,6
22,MATH 20E,MATH,20E,7;10,,,4,,,6
23,SE 110B,SE,110B,20,,,4,,,6
24,SE 101C,SE,101C,19;7,,,4,,,7
25,SE 125,SE,125,14;7,,,4,,,7
26,SE 130A,SE,130A,20,,,4,,,7
44,LANGUAGE 1,,,,,,5,,,7
27,SE 115,SE,115,6;14,,,4,,,8
28,SE 102,SE,102,18;15,,,4,,,8
45,TECHNICAL ELECTIVE 1,,,,,,4,,,8
46,LANGUAGE 2,,,,,,5,,,8
29,SE 163,SE,163,20,,,4,,,9
30,SE 130B,SE,130B,26;7,,,4,,,9
31,SE 131A,SE,131A,22;23;11,,,4,,,9
47,LANGUAGE 3,,,,,,5,,,9
32,SE 131B,SE,131B,31;24;30,,,4,,,10
33,SE 164,SE,164,24;20,,,4,,,10
48,TECHNICAL ELECTIVE 2,,,,,,4,,,10
49,LANGUAGE 4,,,,,,5,,,10
34,SE 167,SE,167,24,,,4,,,11
50,TECHNICAL ELECTIVE 3,,,,,,4,,,11
51,TECHNICAL ELECTIVE 4,,,,,,4,,,11
52,SOCIAL SCIENCE GE / CCER,,,,,,4,,,11
35,SE 165,SE,165,24,,,4,,,12
36,SE 168,SE,168,24;31,,,4,,,12
41,HUM 5,HUM,5,,,,4,,,12
53,BIOLOGY GE,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
