Curriculum,Mathematics,,,,,,,,,
Degree Plan,Mathematics/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,27.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,MATH 20B,MATH,20B,1,,,4,,,2
3,MATH 18,MATH,18,,,,4,,,2
4,MATH 20C,MATH,20C,2,,,4,,,3
5,MATH 20D / MATH 109 1,MATH,20D,4,,,4,,,4
10,MATH 20D / MATH 109 2,MATH,20D,4,,,4,,,5
6,MATH 20E,MATH,20E,3;4,,,4,,,6
11,UD MAJOR 1,,,,,,4,,,7
12,UD MAJOR 2,,,,,,4,,,7
13,UD MAJOR 3,,,,,,4,,,8
14,UD MAJOR 4,,,,,,4,,,8
15,UD MAJOR 5,,,,,,4,,,9
16,UD MAJOR 6,,,,,,4,,,9
17,UD MAJOR 7,,,,,,4,,,10
18,UD MAJOR 8,,,,,,4,,,10
19,UD MAJOR 9,,,,,,4,,,11
20,UD MAJOR 10,,,,,,4,,,11
21,UD MAJOR 11,,,,,,4,,,12
22,UD MAJOR 12,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,ALTERNATIVE 1,,,,,,4,,,1
24,DEI,,,,,,4,,,1
25,ELECTIVE 1,,,,,,4,,,1
26,ALTERNATIVE 2,,,,,,4,,,2
7,SYN 1,SYN,1,,,,4,,,2
27,ALTERNATIVE 3,,,,,,4,,,3
28,ALTERNATIVE 4,,,,,,4,,,3
29,ELECTIVE 2,,,,,,4,,,3
30,ALTERNATIVE 5,,,,,,4,,,4
8,SYN 2,SYN,2,7,,,4,,,4
31,ELECTIVE 3,,,,,,4,,,4
32,ALTERNATIVE 6,,,,,,4,,,5
33,ELECTIVE 4,,,,,,4,,,5
34,ELECTIVE 5,,,,,,4,,,5
35,ALTERNATIVE 7,,,,,,4,,,6
36,ELECTIVE 6,,,,,,4,,,6
37,ELECTIVE 7,,,,,,4,,,6
38,ALTERNATIVE 8,,,,,,4,,,7
39,ELECTIVE 8,,,,,,4,,,7
40,ELECTIVE 9,,,,,,4,,,8
41,ELECTIVE 10,,,,,,4,,,8
9,SYN 100,SYN,100,7;8,,,4,,,9
42,ELECTIVE 11,,,,,,4,,,9
43,HIGH - IMPACT,,,,,,4,,,10
44,UD ELECTIVE,,,,,,4,,,11
45,ELECTIVE 12,,,,,,4,,,12
