Curriculum,Biological Anthropology,,,,,,,,,
Degree Plan,Biological Anthropology/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.0299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A - B - C / 20A - B - C 1,MATH,10A,,,,4,,,1
2,BILD 1,BILD,1,,,,4,,,1
18,MATH 10A - B - C / 20A - B - C 2,MATH,10A,,,,4,,,2
3,BILD 2,BILD,2,2,,,4,,,2
4,ANTH 2,ANTH,2,,,,4,,,3
5,MATH 11 / PSYC 60,MATH,11,,,,4,,,3
6,ANTH 43 / ANTH 42 / ANTH 5 / SOCI 70 / PSYC 1,ANTH,43,,,,4,,,4
7,CHEM 6A,CHEM,6A,1,,,4,,,4
8,CHEM 6B,CHEM,6B,7,,,4,,,5
9,CHEM 6C,CHEM,6C,8,,,4,,,6
10,ANTH 101,ANTH,101,,,,4,,,7
19,ANBI CONCENTRATION 1,,,,,,4,,,7
11,ANTH 102,ANTH,102,,,,4,,,8
20,ANBI CONCENTRATION 2,,,,,,4,,,8
21,ANBI CONCENTRATION 3,,,,,,4,,,9
12,ANTH 103,ANTH,103,,,,4,,,9
22,ANBI SKILLS / METHODS,,,,,,4,,,10
23,ANBI CONCENTRATION 4,,,,,,4,,,10
24,ANTH UD ELECTIVE 1,,,,,,4,,,11
25,ANTH UD ELECTIVE 2,,,,,,4,,,11
26,ANTH UD ELECTIVE 3,,,,,,4,,,12
27,ANTH UD ELECTIVE 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,MMW 11,MMW,11,,,,4,,,1
28,GE 1,,,,,,4,,,1
14,MMW 12,MMW,12,,,,6,,,2
15,MMW 13,MMW,13,14,,,6,,,3
29,GE 2,,,,,,4,,,3
30,GE 3,,,,,,4,,,4
31,GE 4,,,,,,4,,,4
16,MMW 14,MMW,14,14;15,,,4,,,5
32,GE 5,,,,,,4,,,5
17,MMW 15,MMW,15,14;15,,,4,,,6
33,GE 6,,,,,,4,,,6
34,GE 7,,,,,,4,,,6
35,GE 8,,,,,,4,,,7
36,ELECTIVE 1,,,,,,4,,,8
37,DEI,,,,,,4,,,9
38,UD ELECTIVE,,,,,,4,,,9
39,ELECTIVE 2,,,,,,4,,,10
40,ELECTIVE 3,,,,,,4,,,10
41,ELECTIVE 4,,,,,,4,,,11
42,ELECTIVE 5,,,,,,4,,,11
43,ELECTIVE 6,,,,,,4,,,12
44,ELECTIVE 7,,,,,,4,,,12
