Curriculum,Interdisciplinary Computing and the Arts
Degree Plan,Interdisciplinary Computing and the Arts/ Marshall
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,50.9999
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
17,FOUNDATION LEVEL: ART MAKING,,,,,,4,,,1
1,MUS 4,MUS,4,,,,4,,,1
2,VIS 41,VIS,41,,,,4,,,2
3,VIS 22,VIS,22,,,,4,,,2
4,VIS 10,VIS,10,,,,4,,,3
5,MATH 15A,MATH,15A,,,,4,,,3
6,CSE 11,CSE,11,,,,4,,,4
18,HISTORY & THEORY,,,,,,4,,,4
7,MUS 171,MUS,171,,,,4,,,5
8,VIS 70N,VIS,70N,,,,6,,,6
9,VIS 159,VIS,159,,,,4,,,6
10,VIS 142,VIS,142,,,,4,,,7
19,INTERMEDIATE LEVEL: INTERDISCIPLINARY,,,,,,4,,,7
11,VIS 145A,VIS,145A,10,,,4,,,8
20,INTERMEDIATE LEVEL: ART MAKING 1,,,,,,4,,,8
21,ADVANCED LEVEL: ART MAKING,,,,,,4,,,9
22,INTERMEDIATE LEVEL: ART MAKING 2,,,,,,4,,,9
23,ADVANCED LEVEL: INTERDISCIPLINARY,,,,,,4,,,10
12,ICAM 160A,ICAM,160A,,,,4,,,11
13,ICAM 160B,ICAM,160B,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
14,DOC 1 / DEI,DOC,1,,,,4,,,1
24,GE 1,,,,,,4,,,1
15,DOC 2,DOC,2,14,,,6,,,2
25,GE 2,,,,,,4,,,2
16,DOC 3,DOC,3,,,,6,,,3
26,GE 3,,,,,,4,,,3
27,GE 4,,,,,,4,,,4
28,GE 5,,,,,,4,,,4
29,GE 6,,,,,,4,,,5
30,GE 7,,,,,,4,,,5
31,ELECTIVE 1,,,,,,4,,,5
32,GE 8,,,,,,4,,,6
33,ELECTIVE 2,,,,,,4,,,6
34,UD GE 1,,,,,,4,,,7
35,ELECTIVE 3,,,,,,4,,,7
36,UD GE 2,,,,,,4,,,8
37,ELECTIVE 4,,,,,,4,,,9
38,ELECTIVE 5,,,,,,4,,,10
39,ELECTIVE 6,,,,,,4,,,10
40,ELECTIVE 7,,,,,,2,,,10
41,ELECTIVE 8,,,,,,4,,,11
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,12
44,ELECTIVE 11,,,,,,4,,,12
