Curriculum,Public Health with Concentration in Medicine Sciences,,,,,,,,,
Degree Plan,Public Health with Concentration in Medicine Sciences/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CHEM 6A,CHEM,6A,,,,4,,,1
2,MATH 10A / 20A,MATH,10A,,,,4,,,1
3,BILD 1,BILD,1,,,,4,,,1
4,BILD 2,BILD,2,3,,,4,,,2
5,CHEM 6B,CHEM,6B,1;2,,,4,,,2
6,MATH 10B / 20B,MATH,10B,2,,,4,,,2
7,BILD 3,BILD,3,,,,4,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
9,CHEM 7L,CHEM,7L,5,,,4,,,3
10,PH 40,PH,40,,,,4,,,4
22,NATURAL SCIENCE 1,,,,,,4,,,4
23,QUANTITATIVE METHODS (STATS),,,,,,4,,,4
24,LD PH __,,,,,,4,,,5
25,NATURAL SCIENCE 2,,,,,,4,,,5
11,PH 45,PH,45,10,,,4,,,5
12,PH 110,PH,110,10,,,4,,,6
26,LD PH __ (TRENDING TOPICS),,,,,,4,,,6
27,NATURAL SCIENCE 3,,,,,,4,,,6
13,PH 101 / PH 102 1,PH,101,10,,,4,,,7
28,PH UDE 1,,,,,,4,,,7
29,PH 101 / PH 102 2,PH,101,10,,,4,,,8
14,USP 143,USP,143,,,,4,,,8
15,PH 120 / PH 130 1,PH,120,10,,,4,,,9
30,PH UDE 2,,,,,,4,,,9
31,CONCENTRATION UDE 1,,,,,,4,,,10
32,PH 120 / PH 130 2,PH,120,10,,,4,,,10
33,CONCENTRATION UDE 2,,,,,,4,,,11
16,PH 193,PH,193,10;11;13;12;15,,,4,,,11
17,PH 194,PH,194,10;11;13;12;15;16,,,4,,,12
34,CONCENTRATION UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
35,DEI,,,,,,4,,,1
18,CCE 1,CCE,1,,,,4,,,2
36,BREADTH GE 1,,,,,,4,,,3
19,CCE 2,CCE,2,18,,,4,,,4
37,BREADTH GE 2,,,,,,4,,,5
20,CCE 3,CCE,3,19,,,4,,,6
38,ELECTIVE 1,,,,,,4,,,6
39,BREADTH GE 3,,,,,,4,,,7
40,ELECTIVE 2,,,,,,4,,,7
41,BREADTH GE 4,,,,,,4,,,8
42,ELECTIVE 3,,,,,,4,,,8
21,CCE 120,CCE,120,,,,4,,,9
43,BREADTH GE 5,,,,,,4,,,10
44,UD ELECTIVE,,,,,,4,,,10
45,BREADTH GE 6,,,,,,4,,,11
46,ELECTIVE 4,,,,,,4,,,11
47,ELECTIVE 5,,,,,,4,,,12
