Curriculum,Public Health with Concentration in Medicine Sciences,,,,,,,,,
Degree Plan,Public Health with Concentration in Medicine Sciences/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CHEM 6A,CHEM,6A,,,,4,,,1
2,MATH 10A / 20A,MATH,10A,,,,4,,,1
3,BILD 1,BILD,1,,,,4,,,1
4,BILD 2,BILD,2,3,,,4,,,2
5,CHEM 6B,CHEM,6B,1;2,,,4,,,2
6,MATH 10B / 20B,MATH,10B,2,,,4,,,2
7,BILD 3,BILD,3,,,,4,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
9,CHEM 7L,CHEM,7L,5,,,4,,,3
10,PH 40,PH,40,,,,4,,,4
22,NATURAL SCIENCE 1,,,,,,4,,,4
23,QUANTITATIVE METHODS (STATS),,,,,,4,,,4
24,LD PH __,,,,,,4,,,5
25,NATURAL SCIENCE 2,,,,,,4,,,5
11,PH 45,PH,45,10,,,4,,,5
26,GE / CCER,,,,,,4,,,5
12,PH 110,PH,110,10,,,4,,,6
27,LD PH __ (TRENDING TOPICS),,,,,,4,,,6
28,NATURAL SCIENCE 3,,,,,,4,,,6
29,GE / DEI,,,,,,4,,,6
13,PH 101 / PH 102 1,PH,101,10,,,4,,,7
30,PH UDE 1,,,,,,4,,,7
31,PH 101 / PH 102 2,PH,101,10,,,4,,,8
14,USP 143,USP,143,,,,4,,,8
15,PH 120 / PH 130 1,PH,120,10,,,4,,,9
32,PH UDE 2,,,,,,4,,,9
33,CONCENTRATION UDE 1,,,,,,4,,,10
34,PH 120 / PH 130 2,PH,120,10,,,4,,,10
35,CONCENTRATION UDE 2,,,,,,4,,,11
16,PH 193,PH,193,10;11;13;12;15,,,4,,,11
17,PH 194,PH,194,10;11;13;12;15;16,,,4,,,12
36,CONCENTRATION UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
18,WCWP 10A,WCWP,10A,,,,4,,,1
19,WCWP 10B,WCWP,10B,18,,,4,,,2
20,PHIL / POLI 27,POLI,27,18;19,,,4,,,3
21,PHIL / POLI 28,POLI,28,20,,,4,,,4
37,GE 1,,,,,,4,,,7
38,GE 2,,,,,,4,,,7
39,GE 3,,,,,,4,,,8
40,GE 4,,,,,,4,,,8
41,GE 5,,,,,,4,,,9
42,GE 6,,,,,,4,,,9
43,GE 7,,,,,,4,,,10
44,GE 8,,,,,,4,,,10
45,GE 9,,,,,,4,,,11
46,GE 10,,,,,,4,,,12
