Curriculum,Cognitive Science with Specialization in Neuroscience,,,,,,,,,
Degree Plan,Cognitive Science with Specialization in Neuroscience/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,COGS 10 / DSGN 1,COGS,10,,,,4,,,1
3,MATH 10B / 20B,MATH,10B,1,,,4,,,2
4,COGS 1,COGS,1,,,,4,,,2
5,IF MATH 10 SERIES THEN MATH 10C,MATH,10,,,,4,,,3
6,COGS 13,COGS,13,,,,4,,,3
7,COGS 17,COGS,17,,,,4,,,4
8,MATH 18,MATH,18,,,,4,,,4
9,COGS 14A,COGS,14A,,,,4,,,5
11,COGS 18 / CSE (7 / 8A / 11),COGS,18,,,,4,,,6
10,COGS 14B,COGS,14B,9,,,4,,,6
12,COGS 101A / 101B / 101C 1,COGS,101A,4,,,4,,,7
13,COGS 100,COGS,100,2,,,4,,,7
14,COGS 107A / 107B / 107C 1,COGS,107A,4,,,4,,,7
16,COGS 107A / 107B / 107C 2,COGS,107A,4,,,4,,,8
17,COGS 101A / 101B / 101C 2,COGS,101A,4,,,4,,,8
15,COGS 108,COGS,108,11,,,4,,,9
18,COGS UD ELECTIVE 1,,,,,,4,,,10
19,COGS UD ELECTIVE 2,,,,,,4,,,10
20,COGS UD ELECTIVE 3,,,,,,4,,,11
21,COGS UD ELECTIVE 4,,,,,,4,,,11
22,COGS UD ELECTIVE 5,,,,,,4,,,12
23,COGS UD ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
24,GE 1,,,,,,4,,,1
25,GE / WRITING 1,,,,,,4,,,1
26,GE / WRITING 2,,,,,,4,,,2
27,GE 2,,,,,,4,,,2
28,GE 3,,,,,,4,,,3
29,GE 4,,,,,,4,,,3
30,GE 5,,,,,,4,,,4
31,GE 6,,,,,,4,,,4
32,DEI,,,,,,4,,,5
33,GE 7,,,,,,4,,,5
34,GE 8,,,,,,4,,,5
35,ELECTIVE 1,,,,,,4,,,6
36,GE 9,,,,,,4,,,6
37,ELECTIVE 2,,,,,,4,,,7
38,MUIR UD ELECTIVE 1,,,,,,4,,,8
39,ELECTIVE 3,,,,,,4,,,8
40,MUIR UD ELECTIVE 2,,,,,,4,,,9
41,ELECTIVE 4,,,,,,4,,,9
42,MUIR UD ELECTIVE 3,,,,,,4,,,9
43,ELECTIVE 5,,,,,,4,,,10
44,ELECTIVE 6,,,,,,4,,,11
45,ELECTIVE 7,,,,,,4,,,12
