Curriculum,Political Science/Political Theory,,,,,,,,,
Degree Plan,Political Science/Political Theory/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1099,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,LD POLI 1,,,,,,4,,,1
9,LD POLI 2,,,,,,4,,,2
1,POLI 30D,POLI,30D,,,,4,,,3
10,LD POLI 3,,,,,,4,,,3
11,UD POLI 1,,,,,,4,,,4
12,UD POLI 2,,,,,,4,,,5
13,UD POLI 3,,,,,,4,,,6
14,UD POLI - POLITICAL THEORY 1,,,,,,4,,,7
15,UD POLI 4,,,,,,4,,,7
16,UD POLI - POLITICAL THEORY 2,,,,,,4,,,8
17,UD POLI 5,,,,,,4,,,9
18,UD POLI - POLITICAL THEORY 3,,,,,,4,,,10
19,UD POLI 6,,,,,,4,,,10
20,UD POLI - POLITICAL THEORY 4,,,,,,4,,,11
21,UD POLI 7,,,,,,4,,,11
22,UD POLI - POLITICAL THEORY 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,DEI,,,,,,4,,,1
24,ALTERNATIVE 1,,,,,,4,,,1
25,ELECTIVE 1,,,,,,4,,,1
26,ALTERNATIVE 2,,,,,,4,,,2
27,ALTERNATIVE 3,,,,,,4,,,2
28,ELECTIVE 2,,,,,,4,,,2
5,SYN 1 (CCER),SYN,1,,,,4,,,3
29,ELECTIVE 3,,,,,,4,,,3
6,SYN 2,SYN,2,5,,,4,,,4
30,ALTERNATIVE 4,,,,,,4,,,4
31,ELECTIVE 4,,,,,,4,,,4
32,ALTERNATIVE 5,,,,,,4,,,5
33,ALTERNATIVE 6,,,,,,4,,,5
34,ELECTIVE 5,,,,,,4,,,5
35,ALTERNATIVE 7,,,,,,4,,,6
36,ALTERNATIVE 8,,,,,,4,,,6
37,ELECTIVE 6,,,,,,4,,,6
7,SYN 100,SYN,100,5;6,,,4,,,7
38,ALTERNATIVE 9,,,,,,4,,,7
39,UD ELECTIVE,,,,,,4,,,8
40,ELECTIVE 7,,,,,,4,,,8
41,ELECTIVE 8,,,,,,4,,,8
42,ELECTIVE 9,,,,,,4,,,9
43,ELECTIVE 10,,,,,,4,,,9
44,ELECTIVE 11,,,,,,4,,,9
45,HIGH - IMPACT,,,,,,4,,,10
46,ELECTIVE 12,,,,,,4,,,11
47,ELECTIVE 13,,,,,,4,,,12
48,ELECTIVE 14,,,,,,4,,,12
