Curriculum,Dance,,,,,,,,,
Degree Plan,Dance/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0301,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,TDTR 10,TDTR,10,,,,4,,,1
7,TDMV XXX 1,,,,,,4,,,1
8,TDMV XXX 2,,,,,,4,,,2
9,TDMV XXX 3,,,,,,4,,,2
2,TDPR 6,TDPR,6,,,,4,,,3
10,TDMV XXX 4,,,,,,4,,,3
11,TDMV XXX 5,,,,,,4,,,4
3,TDCH 40,TDCH,40,1,,,4,,,4
12,TDTR XXX,,,,,,4,,,5
13,TDCH XXX 1,,,,,,4,,,5
14,TDMV XXX 6,,,,,,4,,,6
15,TDHD XXX 1,,,1,,,4,,,6
16,TDMV XXX 7,,,,,,4,,,7
17,TDHD XXX 2,,,1,,,4,,,7
18,TDMV XXX 8,,,,,,4,,,8
19,TDHD XXX 3,,,1,,,4,,,8
20,TDDE XXX,,,,,,4,,,8
21,TDMV XXX 9,,,,,,4,,,9
22,TDCH XXX 2,,,,,,4,,,9
23,UD DANCE ELECTIVE 1,,,,,,4,,,10
24,TDMV XXX 10,,,,,,4,,,10
25,TDMV XXX 11,,,,,,4,,,11
26,TDHD XXX 4,,,1,,,4,,,11
27,UD DANCE ELECTIVE 2,,,,,,4,,,12
28,TDMV XXX 12,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,DOC 1 / DEI,DOC,1,,,,4,,,1
29,GE 1,,,,,,4,,,1
5,DOC 2,DOC,2,4,,,6,,,2
30,GE 2,,,,,,4,,,2
6,DOC 3,DOC,3,,,,6,,,3
31,GE 3,,,,,,4,,,3
32,GE 4,,,,,,4,,,4
33,GE 5,,,,,,4,,,4
34,GE 6,,,,,,4,,,5
35,ELECTIVE 1,,,,,,4,,,5
36,GE 7,,,,,,4,,,6
37,ELECTIVE 2,,,,,,4,,,6
38,GE 8,,,,,,4,,,7
39,GE 9,,,,,,4,,,7
40,ELECTIVE 3,,,,,,4,,,8
41,GE 10,,,,,,4,,,9
42,ELECTIVE 4,,,,,,4,,,10
43,UD GE 1,,,,,,4,,,11
44,UD GE 2,,,,,,4,,,12
