Curriculum,Critical Gender Studies,,,,,,,,,
Degree Plan,Critical Gender Studies/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,05.0299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CGS 2A (DEI),CGS,2A,,,,4,,,1
2,CGS 2B,CGS,2B,,,,4,,,3
3,CGS 100A,CGS,100A,1,,,4,,,4
11,CGS INTER COURSE 1,,,,,,4,,,4
12,CGS INTER COURSE 2,,,,,,4,,,5
13,CGS UD ELECTIVE 1,,,,,,4,,,5
4,CGS 100B,CGS,100B,1,,,4,,,6
14,CGS INTER COURSE 3,,,,,,4,,,6
15,CGS ADV COURSE 1,,,,,,4,,,7
16,CGS UD ELECTIVE 2,,,,,,4,,,7
17,CGS ADV COURSE 2,,,,,,4,,,8
18,CGS UD ELECTIVE 3,,,,,,4,,,8
19,CGS ADV COURSE 3,,,,,,4,,,9
20,CGS UD ELECTIVE 4,,,,,,4,,,9
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
5,MATH 10A / MATH 20A,MATH,10A,,,,4,,,1
21,BIOLOGY GE,,,,,,4,,,1
6,HUM 1,HUM,1,,,,6,,,2
22,MATH GE 1,,,,,,4,,,2
23,FINE ARTS GE,,,,,,4,,,2
7,HUM 2,HUM,2,,,,6,,,3
24,MATH GE 2,,,,,,4,,,3
8,HUM 3,HUM,3,6,,,4,,,4
25,PHYSICS GE,,,,,,4,,,4
26,ELECTIVE 1,,,,,,4,,,4
9,HUM 4,HUM,4,,,,4,,,5
27,CHEMISTRY GE,,,,,,4,,,5
10,HUM 5,HUM,5,,,,4,,,6
28,NATURAL SCIENCE GE 1,,,,,,4,,,6
29,LANGUAGE 1,,,,,,5,,,7
30,LANGUAGE 2,,,,,,5,,,8
31,LANGUAGE 3,,,,,,5,,,9
32,ELECTIVE 2,,,,,,4,,,9
33,LANGUAGE 4,,,,,,5,,,10
34,UD ELECTIVE 1,,,,,,4,,,10
35,ELECTIVE 3,,,,,,4,,,10
36,UD ELECTIVE 2,,,,,,4,,,11
37,NATURAL SCIENCE GE 2,,,,,,4,,,11
38,ELECTIVE 4,,,,,,4,,,11
39,ELECTIVE 5,,,,,,4,,,11
40,UD ELECTIVE 3,,,,,,4,,,12
41,JTCCER,,,,,,4,,,12
42,ELECTIVE 6,,,,,,4,,,12
43,ELECTIVE 7,,,,,,4,,,12
