Curriculum,Public Health
Degree Plan,Public Health/ Muir
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,51.2201
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
10,SBE 1,,,,,,4,,,1
1,FMPH 40,FMPH,40,,,,4,,,1
11,SBE 2,,,,,,4,,,2
2,BILD 3,BILD,3,,,,4,,,2
3,FMPH 50,FMPH,50,,,,4,,,3
12,LD BIOLOGY 1,,,,,,4,,,3
13,LD BIOLOGY 2,,,,,,4,,,4
4,FMPH 110,FMPH,110,1,,,4,,,5
14,STATISTICS (QUANTITATIVE METHODS),,,,,,4,,,6
5,FMPH 101 / FMPH 102 1,FMPH,101,1,,,4,,,7
15,UDE 1,,,,,,4,,,7
16,FMPH 101 / FMPH 102 2,FMPH,101,1,,,4,,,8
6,USP 143,USP,143,,,,4,,,8
7,FMPH 120 / FMPH 130 1,FMPH,120,1,,,4,,,9
17,FMPH UDE,,,,,,4,,,9
18,FMPH 120 / FMPH 130 2,FMPH,120,1,,,4,,,10
19,UDE 2,,,,,,4,,,10
8,FMPH 193,FMPH,193,,,,4,,,11
20,UDE 3,,,,,,4,,,11
9,FMPH 194,FMPH,194,8,,,4,,,12
21,UDE 4,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
22,GE 1,,,,,,4,,,1
23,GE / WRITING 1,,,,,,4,,,1
24,GE 2,,,,,,4,,,2
25,GE / WRITING 2,,,,,,4,,,2
26,GE 3,,,,,,4,,,3
27,GE 4,,,,,,4,,,3
28,GE 5,,,,,,4,,,4
29,GE 6,,,,,,4,,,4
30,ELECTIVE 1,,,,,,4,,,4
31,GE 7,,,,,,4,,,5
32,GE 8,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,5
34,ELECTIVE 3,,,,,,4,,,6
35,GE 9,,,,,,4,,,6
36,DEI,,,,,,4,,,6
37,ELECTIVE 4,,,,,,4,,,7
38,MUIR UD ELECTIVE 1,,,,,,4,,,7
39,ELECTIVE 5,,,,,,4,,,8
40,MUIR UD ELECTIVE 2,,,,,,4,,,8
41,ELECTIVE 6,,,,,,4,,,9
42,ELECTIVE 7,,,,,,4,,,9
43,ELECTIVE 8,,,,,,4,,,10
44,ELECTIVE 9,,,,,,4,,,11
45,ELECTIVE 10,,,,,,4,,,12
