Curriculum,Philosophy,,,,,,,,,
Degree Plan,Philosophy/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,38.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,PHIL 10 (LD COURSE),PHIL,10,,,,4,,,1
12,LD PHIL COURSE (OR PHIL 10) 1,PHIL,10,,,,4,,,2
13,LD PHIL COURSE (OR PHIL 10) 2,PHIL,10,,,,4,,,3
2,PHIL 115 (IF NOT SP 26),PHIL,115,,,,4,,,5
14,PHIL 115 (IF NOT WN 26),PHIL,115,,,,4,,,6
3,PHIL 110,PHIL,110,,,,4,,,7
4,PHIL 120,PHIL,120,1,,,4,,,7
15,"PHIL CORE REQUIREMENT AREA IV, V, / VI 1",,,,,,4,,,7
5,PHIL 111,PHIL,111,3,,,4,,,8
16,"PHIL CORE REQUIREMENT AREA IV, V, / VI 2",,,,,,4,,,8
6,PHIL 112,PHIL,112,5,,,4,,,9
17,"PHIL CORE REQUIREMENT AREA IV, V, / VI 3",,,,,,4,,,9
18,PHIL UD ELECTIVE 1,,,,,,4,,,10
19,PHIL UD ELECTIVE 2,,,,,,4,,,10
20,PHIL UD ELECTIVE 3,,,,,,4,,,11
21,PHIL UD ELECTIVE 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MMW 11,MMW,11,,,,4,,,1
22,GE 1,,,,,,4,,,1
23,GE 2,,,,,,4,,,1
8,MMW 12,MMW,12,,,,6,,,2
24,GE 3,,,,,,4,,,2
9,MMW 13,MMW,13,8,,,6,,,3
25,GE 4,,,,,,4,,,3
10,MMW 14 / GE 1,MMW,14,8;9,,,4,,,4
26,GE 5,,,,,,4,,,4
27,GE 6,,,,,,4,,,4
28,MMW 14 / GE 2,MMW,14,8;9,,,4,,,5
29,GE 7,,,,,,4,,,5
30,GE 8,,,,,,4,,,5
11,MMW 15,MMW,15,8;9,,,4,,,6
31,GE 9,,,,,,4,,,6
32,GE 10,,,,,,4,,,6
33,DEI,,,,,,4,,,7
34,ELECTIVE 1,,,,,,4,,,7
35,ELECTIVE 2,,,,,,4,,,8
36,ELECTIVE 3,,,,,,4,,,8
37,ELECTIVE 4,,,,,,4,,,9
38,ELECTIVE 5,,,,,,4,,,9
39,UD ELECTIVE,,,,,,4,,,10
40,ELECTIVE 6,,,,,,4,,,10
41,ELECTIVE 7,,,,,,4,,,11
42,ELECTIVE 8,,,,,,4,,,11
43,ELECTIVE 9,,,,,,4,,,12
44,ELECTIVE 10,,,,,,4,,,12
