Curriculum,Physics-Biophysics,,,,,,,,,
Degree Plan,Physics-Biophysics/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0899,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,PHYS 4A,PHYS,4A,1,,,4,,,2
4,MATH 20B,MATH,20B,1,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,PHYS 4B,PHYS,4B,3;4,,,4,,,3
7,CHEM 6C,CHEM,6C,5,,,4,,,3
8,MATH 20C,MATH,20C,4,,,4,,,3
9,PHYS 4C,PHYS,4C,3;6;8,,,4,,,4
10,MATH 20E,MATH,20E,8,,,4,,,4
11,CHEM 7L,CHEM,7L,5,,,4,,,4
12,PHYS 4D,PHYS,4D,3;6;9;10,,,4,,,5
13,PHYS 2CL,PHYS,2CL,9;3,,,2,,,5
14,MATH 20D,MATH,20D,8,,,4,,,5
15,BILD 1,BILD,1,2,5,,4,,,5
16,PHYS 4E,PHYS,4E,3;6;9;12;10;14,,,4,,,6
17,PHYS 2DL,PHYS,2DL,13,,,2,,,6
18,MATH 20F,MATH,20F,8,,,4,,,6
19,BILD 2,BILD,2,15,,,4,,,6
20,PHYS 100A,PHYS,100A,3;9;6;12;1;4;8;14;10;18,,,4,,,7
21,PHYS 105A,PHYS,105A,9;6;12;16;1;4;8;14;10;18,,,4,,,7
22,PHYS 110A,PHYS,110A,3;9;6;12;1;4;8;14;10;18,,,4,,,7
32,PHYS RE 1,,,,,,4,,,8
23,CHEM 140A,CHEM,140A,5,,,4,,,8
24,PHYS 130A,PHYS,130A,22,,,4,,,9
25,PHYS 120,PHYS,120,3;9;6;13,,,5,,,9
26,PHYS 140A,PHYS,140A,24,,,4,,,10
27,PHYS 175,PHYS,175,20;22,,,4,,,10
33,BIOPHYSICS ELECTIVE,,,,,,4,,,11
28,PHYS 173,PHYS,173,25;15;11,,,4,,,12
34,PHYS RE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
29,DOC 1 / DEI,DOC,1,,,,4,,,1
35,GE 1,,,,,,4,,,1
30,DOC 2,DOC,2,29,,,6,,,2
31,DOC 3,DOC,3,,,,6,,,3
36,GE 2,,,,,,4,,,4
37,GE 3,,,,,,4,,,8
38,GE 4,,,,,,4,,,8
39,GE 5,,,,,,4,,,9
40,ELECTIVE 1,,,,,,4,,,9
41,UD GE 1,,,,,,4,,,10
42,ELECTIVE 2,,,,,,3,,,10
43,UD GE 2,,,,,,4,,,11
44,UD COLLEGE ELECTIVE,,,,,,4,,,11
45,ELECTIVE 3,,,,,,4,,,12
