Curriculum,History,,,,,,,,,
Degree Plan,History/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,54.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,HUM 1,HUM,1,,,,6,,,2
4,HUM 2,HUM,2,,,,6,,,3
1,HITO 100 / HIUD 1,HITO,100,,,,4,,,4
5,HUM 3,HUM,3,3,,,4,,,4
8,HITO 100 / HIUD 2,HITO,100,,,,4,,,5
9,HITO 100 / HIUD 3,HITO,100,,,,4,,,6
10,HIUD 1,,,,,,4,,,7
11,HIUD 2,,,,,,4,,,7
12,HIUD 3,,,,,,4,,,8
13,HIUD 4,,,,,,4,,,8
14,HIUD 5,,,,,,4,,,9
15,HILD,,,,,,4,,,9
16,HIUD / COLLOQUIUM COURSE NUMBERED 160 - 190 1,,,,,,4,,,10
17,HIUD / COLLOQUIUM COURSE NUMBERED 160 - 190 2,,,,,,4,,,11
18,HIUD / COLLOQUIUM COURSE NUMBERED 160 - 190 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 10A / 20A,MATH,10A,,,,4,,,1
19,SOCIAL SCIENCE GE / DEI,,,,,,4,,,1
20,LANGUAGE 1,,,,,,5,,,1
21,MATH GE 1,,,,,,4,,,2
22,LANGUAGE 2,,,,,,5,,,2
23,MATH GE 2,,,,,,4,,,3
24,LANGUAGE 3,,,,,,5,,,3
25,SOCIAL SCIENCE GE,,,,,,4,,,3
26,LANGUAGE 4,,,,,,5,,,4
27,FINE ARTS GE,,,,,,4,,,4
6,HUM 4,HUM,4,,,,4,,,5
28,PHYSICS GE,,,,,,4,,,5
29,ELECTIVE 1,,,,,,4,,,5
7,HUM 5,HUM,5,,,,4,,,6
30,BIOLOGY GE,,,,,,4,,,6
31,ELECTIVE 2,,,,,,4,,,6
32,NATURAL SCIENCE GE / JTCCER,,,,,,4,,,7
33,ELECTIVE 3,,,,,,4,,,7
34,CHEMISTRY GE,,,,,,4,,,8
35,ELECTIVE 4,,,,,,4,,,8
36,NATURAL SCIENCE GE,,,,,,4,,,9
37,ELECTIVE 5,,,,,,4,,,9
38,UD ELECTIVE 1,,,,,,4,,,10
39,ELECTIVE 6,,,,,,4,,,10
40,UD ELECTIVE 2,,,,,,4,,,11
41,ELECTIVE 7,,,,,,4,,,11
42,UD ELECTIVE 3,,,,,,4,,,12
43,ELECTIVE 8,,,,,,4,,,12
