Curriculum,Business Psychology,,,,,,,,,
Degree Plan,Business Psychology/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.9999,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,NATURAL SCIENCE 1,,,,,,4,,,1
14,NATURAL SCIENCE 2,,,,,,4,,,2
1,MATH 10A / 20A,MATH,10A,,,,4,,,2
2,MATH 10B / 20B,MATH,10B,1,,,4,,,3
15,NATURAL SCIENCE 3,,,,,,4,,,3
3,PSYC 60,PSYC,60,,,,4,,,4
4,MGT 16,MGT,16,,,,4,,,4
5,PSYC 70,PSYC,70,3,,,4,,,5
16,COMPUTER PROGRAMMING,,,,,,4,,,6
6,MGT 18 / DEI,MGT,18,,,,4,,,6
7,PSYC 104,PSYC,104,,,,4,,,7
17,PSYC CORE 1,,,,,,4,,,7
8,PSYC 105,PSYC,105,,,,4,,,8
18,PSYC CORE 2,,,,,,4,,,8
19,BUS PSYC ELECTIVE 1,,,,,,4,,,9
20,BUS MGT 1,,,,,,4,,,9
21,BUS MGT 2,,,,,,4,,,10
22,BUS PSYC ELECTIVE 2,,,,,,4,,,10
23,UD PSYC ELECTIVE,,,,,,4,,,10
24,BUS PSYC RESEARCH 1,,,,,,4,,,11
25,BUS MGT 3,,,,,,4,,,11
26,BUS PSYC ELECTIVE 3,,,,,,4,,,12
27,BUS PSYC RESEARCH 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,CAT 1,CAT,1,,,,4,,,1
28,GE 1,,,,,,4,,,1
10,CAT 2,CAT,2,9,,,6,,,2
11,CAT 3,CAT,3,10,,,6,,,3
29,GE 2,,,,,,4,,,4
30,ELECTIVE 1,,,,,,4,,,4
31,GE 3,,,,,,4,,,5
32,ELECTIVE 2,,,,,,4,,,5
33,ELECTIVE 3,,,,,,4,,,5
34,GE 4,,,,,,4,,,6
35,ELECTIVE 4,,,,,,4,,,6
36,ELECTIVE 5,,,,,,4,,,7
37,ELECTIVE 6,,,,,,4,,,7
38,ELECTIVE 7,,,,,,4,,,8
39,ELECTIVE 8,,,,,,4,,,8
40,ELECTIVE 9,,,,,,4,,,9
41,ELECTIVE 10,,,,,,4,,,9
12,CAT 125,CAT,125,,,,4,,,10
42,UD ELECTIVE,,,,,,4,,,11
43,ELECTIVE 11,,,,,,4,,,11
44,ELECTIVE 12,,,,,,4,,,12
