Curriculum,Business Psychology,,,,,,,,,
Degree Plan,Business Psychology/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.9999,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
12,NATURAL SCIENCE 1,,,,,,4,,,1
13,NATURAL SCIENCE 2,,,,,,4,,,2
1,MATH 10A / 20A,MATH,10A,,,,4,,,2
2,MATH 10B / 20B,MATH,10B,1,,,4,,,3
14,NATURAL SCIENCE 3,,,,,,4,,,3
3,PSYC 60,PSYC,60,,,,4,,,4
4,MGT 16,MGT,16,,,,4,,,4
5,PSYC 70,PSYC,70,3,,,4,,,5
15,COMPUTER PROGRAMMING,,,,,,4,,,6
6,MGT 18,MGT,18,,,,4,,,6
16,PSYC CORE 1,,,,,,4,,,7
7,PSYC 104,PSYC,104,,,,4,,,7
8,PSYC 105,PSYC,105,,,,4,,,8
17,PSYC CORE 2,,,,,,4,,,8
18,BUS PSYC ELECTIVE 1,,,,,,4,,,9
19,BUS MGT 1,,,,,,4,,,9
20,BUS MGT 2,,,,,,4,,,10
21,BUS PSYC ELECTIVE 2,,,,,,4,,,10
22,UD PSYC ELECTIVE,,,,,,4,,,10
23,BUS PSYC RESEARCH 1,,,,,,4,,,11
24,BUS MGT 3,,,,,,4,,,11
25,BUS PSYC ELECTIVE 3,,,,,,4,,,12
26,BUS PSYC RESEARCH 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
27,ALTERNATIVE 1,,,,,,4,,,1
28,ELECTIVE 1,,,,,,4,,,1
29,ELECTIVE 2,,,,,,4,,,1
9,SYN 1,SYN,1,,,,4,,,2
30,ELECTIVE 3,,,,,,4,,,2
31,ALTERNATIVE 2,,,,,,4,,,3
32,ELECTIVE 4,,,,,,4,,,3
10,SYN 2,SYN,2,9,,,4,,,4
33,ELECTIVE 5,,,,,,4,,,4
34,ALTERNATIVE 3,,,,,,4,,,5
35,ALTERNATIVE 4,,,,,,4,,,5
36,ELECTIVE 6,,,,,,4,,,5
37,ALTERNATIVE 5,,,,,,4,,,6
38,ELECTIVE 7,,,,,,4,,,6
11,SYN 100,SYN,100,9;10,,,4,,,7
39,ALTERNATIVE 6,,,,,,4,,,8
40,ELECTIVE 8,,,,,,4,,,8
41,ALTERNATIVE 7,,,,,,4,,,9
42,ELECTIVE 9,,,,,,4,,,9
43,HIGH - IMPACT,,,,,,4,,,10
44,ALTERNATIVE 8,,,,,,4,,,11
45,UD ELECTIVE,,,,,,4,,,12
