Curriculum,General Biology,,,,,,,,,
Degree Plan,General Biology/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,BILD 4,BILD,4,,,,2,,,1
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
4,MATH 10B / 20B,MATH,10B,1,,,4,,,2
6,BILD 1,BILD,1,2,,,4,,,2
7,MATH 11,MATH,11,4,,,5,,,3
9,CHEM 7L,CHEM,7L,5,,,4,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
10,PHYS 1A,PHYS,1A,1,,,3,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
12,BILD 2,BILD,2,6,,,4,,,4
13,CHEM 140A,CHEM,140A,,,,4,,,4
16,BILD 3,BILD,3,,,,4,,,5
17,CHEM 140B,CHEM,140B,13,,,4,,,5
14,PHYS 1B,PHYS,1B,4;10;11,,,3,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
18,BICD 100,BICD,100,6,,,4,,,6
19,PHYS 1C,PHYS,1C,7;14;15,,,3,,,6
20,PHYS 1CL,PHYS,1CL,7;14;15,,,2,,,6
22,UD BIOLOGY ELECTIVE 1,,,,,,4,,,6
23,UD BIOLOGY ELECTIVE 2,,,,,,4,,,7
21,BIBC 102,BIBC,102,13;17,,,4,,,7
24,UD BIOLOGY LAB 1,,,,,,4,,,8
25,UD BIOLOGY ELECTIVE 3,,,,,,4,,,8
26,UD BIOLOGY ELECTIVE 4,,,,,,4,,,9
27,UD BIOLOGY LAB 2,,,,,,4,,,9
28,UD BIOLOGY ELECTIVE 5,,,,,,4,,,10
29,UD BIOLOGY ELECTIVE 6,,,,,,4,,,11
30,UD BIOLOGY ELECTIVE 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,GE / WRITING 1,,,,,,4,,,1
32,GE / WRITING 2,,,,,,4,,,2
33,GE 1,,,,,,4,,,3
34,GE 2,,,,,,4,,,4
35,GE 3,,,,,,4,,,5
36,GE 4,,,,,,4,,,6
37,GE 5,,,,,,4,,,7
38,GE 6,,,,,,4,,,7
39,GE 7,,,,,,4,,,8
40,GE 8,,,,,,4,,,8
41,ELECTIVE 1,,,,,,2,,,9
42,GE 9,,,,,,4,,,9
43,MUIR UDE 1,,,,,,4,,,10
44,DEI,,,,,,4,,,10
45,MUIR UDE 2,,,,,,4,,,11
46,ELECTIVE 2,,,,,,4,,,11
47,ELECTIVE 3,,,,,,4,,,12
48,ELECTIVE 4,,,,,,4,,,12
