Curriculum,Music Humanities
Degree Plan,Music Humanities/ Warren
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,50.0999
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,ENSEMBLE 1,,,,,,2,,,1
1,MUS 1A / 2A,MUS,1A,,,,4,,,1
2,MUS 43 1,MUS,43,,,,1,,,1
9,MUS 43 2,MUS,43,,,,1,,,2
10,ENSEMBLE 2,,,,,,2,,,2
3,MUS 1B / 2B,MUS,1B,1,,,4,,,2
4,MUS 1C / 2C,MUS,1C,3,,,4,,,3
11,MUS 43 3,MUS,43,,,,1,,,3
12,ENSEMBLE 3,,,,,,2,,,3
13,MUS 43 4,MUS,43,,,,1,,,4
5,MUS 120A,MUS,120A,4,,,4,,,4
14,MUS 43 5,MUS,43,,,,1,,,5
6,MUS 120B,MUS,120B,5,,,4,,,5
7,MUS 120C,MUS,120C,6,,,4,,,6
15,MUS 43 6,MUS,43,,,,1,,,6
16,MUS UD ELECTIVE 1,,,,,,4,,,6
17,MUS 43 7,MUS,43,,,,1,,,7
18,MUS UD ELECTIVE 2,,,,,,4,,,7
19,UD FOCUS COURSE 1,,,,,,4,,,7
20,MUS 43 8,MUS,43,,,,1,,,8
21,UD FOCUS COURSE 2,,,,,,4,,,8
22,UD FOCUS COURSE 3,,,,,,4,,,9
23,MUS 43 9,MUS,43,,,,1,,,9
24,"MUS UD ELECTIVE 107, 110, 116 / 150",,,,,,4,,,9
25,MUS 43 10,MUS,43,,,,1,,,10
26,UD FOCUS COURSE 4,,,,,,4,,,10
27,MUS 43 11,MUS,43,,,,1,,,11
28,UD FOCUS COURSE 5,,,,,,4,,,11
29,MUS 43 12,MUS,43,,,,1,,,12
30,UD FOCUS COURSE 6,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,GE 1,,,,,,4,,,1
32,GE 2,,,,,,4,,,1
33,GE 3,,,,,,4,,,2
34,GE 4,,,,,,4,,,2
35,GE 5,,,,,,4,,,3
36,ELECTIVE 1,,,,,,4,,,3
37,GE 6,,,,,,4,,,4
38,GE 7,,,,,,4,,,4
39,ELECTIVE 2,,,,,,4,,,4
40,GE 8,,,,,,4,,,5
41,GE 9,,,,,,4,,,5
42,ELECTIVE 3,,,,,,4,,,5
43,GE / DEI,,,,,,4,,,6
44,GE 10,,,,,,4,,,6
45,GE 11,,,,,,4,,,7
46,ELECTIVE 4,,,,,,4,,,7
47,GE 12,,,,,,4,,,8
48,ELECTIVE 5,,,,,,4,,,8
49,ELECTIVE 6,,,,,,4,,,8
50,GE 13,,,,,,4,,,9
51,GE 14,,,,,,4,,,10
52,ELECTIVE 7,,,,,,4,,,10
53,GE 15,,,,,,4,,,11
54,GE 16,,,,,,4,,,11
55,GE 17,,,,,,4,,,12
56,ELECTIVE 8,,,,,,4,,,12
