Curriculum,Music Humanities
Degree Plan,Music Humanities/ Marshall
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,50.0999
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MUS 1A / 2A,MUS,1A,,,,4,,,1
11,ENSEMBLE 1,,,,,,2,,,1
2,MUS 43 1,MUS,43,,,,1,,,1
3,MUS 1B / 2B,MUS,1B,1,,,4,,,2
12,ENSEMBLE 2,,,,,,2,,,2
13,MUS 43 2,MUS,43,,,,1,,,2
4,MUS 1C / 2C,MUS,1C,3,,,4,,,3
14,ENSEMBLE 3,,,,,,2,,,3
15,MUS 43 3,MUS,43,,,,1,,,3
5,MUS 120A,MUS,120A,4,,,4,,,4
16,MUS 43 4,MUS,43,,,,1,,,4
6,MUS 120B,MUS,120B,5,,,4,,,5
17,MUS 43 5,MUS,43,,,,1,,,5
7,MUS 120C,MUS,120C,6,,,4,,,6
18,MUS UD ELECTIVE 1,,,,,,4,,,6
19,MUS 43 6,MUS,43,,,,1,,,6
20,UD FOCUS COURSE 1,,,,,,4,,,7
21,MUS UD ELECTIVE 2,,,,,,4,,,7
22,MUS 43 7,MUS,43,,,,1,,,7
23,UD FOCUS COURSE 2,,,,,,4,,,8
24,MUS 43 8,MUS,43,,,,1,,,8
25,UD FOCUS COURSE 3,,,,,,4,,,9
26,"MUS UD ELECTIVE 107, 110, 116 / 150",,,,,,4,,,9
27,MUS 43 9,MUS,43,,,,1,,,9
28,UD FOCUS COURSE 4,,,,,,4,,,10
29,MUS 43 10,MUS,43,,,,1,,,10
30,UD FOCUS COURSE 5,,,,,,4,,,11
31,MUS 43 11,MUS,43,,,,1,,,11
32,UD FOCUS COURSE 6,,,,,,4,,,12
33,MUS 43 12,MUS,43,,,,1,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,DOC 1 / DEI,DOC,1,,,,4,,,1
34,GE 1,,,,,,4,,,1
9,DOC 2,DOC,2,8,,,6,,,2
35,GE 2,,,,,,4,,,2
10,DOC 3,DOC,3,,,,6,,,3
36,GE 3,,,,,,4,,,3
37,GE 4,,,,,,4,,,4
38,GE 5,,,,,,4,,,4
39,ELECTIVE 1,,,,,,4,,,4
40,GE 6,,,,,,4,,,5
41,GE 7,,,,,,4,,,5
42,ELECTIVE 2,,,,,,2,,,5
43,ELECTIVE 3,,,,,,4,,,6
44,UD GE 1,,,,,,4,,,7
45,GE 8,,,,,,4,,,7
46,GE 9,,,,,,4,,,8
47,UD GE 2,,,,,,4,,,8
48,UD ELECTIVE,,,,,,4,,,8
49,GE 10,,,,,,4,,,9
50,ELECTIVE 4,,,,,,4,,,10
51,ELECTIVE 5,,,,,,4,,,10
52,ELECTIVE 6,,,,,,4,,,11
53,ELECTIVE 7,,,,,,4,,,11
54,ELECTIVE 8,,,,,,4,,,12
55,ELECTIVE 9,,,,,,4,,,12
