Curriculum,Urban Studies and Planning
Degree Plan,Urban Studies and Planning/ Sixth
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,45.1201
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,USP 4,USP,4,,,,4,,,4
2,USP 1 / DEI,USP,1,,,,4,,,4
3,USP 2,USP,2,,,,4,,,5
4,USP 3,USP,3,,,,4,,,6
5,POLI 30D / PSYC 60 / SOCI 60,POLI,30D,,,,4,,,6
6,USP 124,USP,124,,,,4,,,7
13,USP UPPER DIVISION ELECTIVE 1,,,,,,4,,,7
14,USP RESEARCH METHODS COURSE,,,,,,4,,,8
15,USP UPPER DIVISION ELECTIVE 2,,,,,,4,,,8
16,USP TECHNICAL ELECTIVE COURSE,,,,,,4,,,9
17,USP FOUNDATION COURSE,,,,,,4,,,9
7,USP 186 / SIXTH PRACTICUM,USP,186,6,,,6,,,10
18,USP UPPER DIVISION ELECTIVE 3,,,,,,4,,,10
8,USP 187,USP,187,7,,,6,,,11
19,USP UPPER DIVISION ELECTIVE 4,,,,,,4,,,11
20,USP UPPER DIVISION ELECTIVE 5,,,,,,4,,,12
21,USP UPPER DIVISION ELECTIVE 6,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,CAT 1,CAT,1,,,,4,,,1
22,GE 1,,,,,,4,,,1
23,GE 2,,,,,,4,,,1
24,GE 3,,,,,,4,,,1
10,CAT 2,CAT,2,9,,,6,,,2
25,GE 4,,,,,,4,,,2
26,GE 5,,,,,,4,,,2
11,CAT 3,CAT,3,10,,,6,,,3
27,GE 6,,,,,,4,,,3
28,ELECTIVE 1,,,,,,4,,,3
29,GE 7,,,,,,4,,,4
30,GE 8,,,,,,4,,,4
31,GE 9,,,,,,4,,,5
32,ELECTIVE 2,,,,,,4,,,5
33,ELECTIVE 3,,,,,,4,,,5
34,ELECTIVE 4,,,,,,4,,,6
35,ELECTIVE 5,,,,,,4,,,6
12,CAT 125,CAT,125,,,,4,,,7
36,ELECTIVE 6,,,,,,4,,,7
37,UD ELECTIVE,,,,,,4,,,8
38,ELECTIVE 7,,,,,,4,,,8
39,ELECTIVE 8,,,,,,4,,,9
40,ELECTIVE 9,,,,,,4,,,9
41,ELECTIVE 10,,,,,,4,,,10
42,ELECTIVE 11,,,,,,4,,,11
43,ELECTIVE 12,,,,,,4,,,12
