Curriculum,Political Science/Public Policy,,,,,,,,,
Degree Plan,Political Science/Public Policy/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1099,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,POLI 10D,POLI,10D,,,,4,,,1
4,LD POLI 1,,,,,,4,,,2
2,POLI 30D,POLI,30D,,,,4,,,3
5,LD POLI 2,,,,,,4,,,4
6,UD POLI 1,,,,,,4,,,5
7,UD POLI 2,,,,,,4,,,6
8,GE / DEI,,,,,,4,,,6
3,POLI 160AA,POLI,160AA,,,,4,,,7
9,UD POLI 3,,,,,,4,,,7
10,UD POLI / PUBLIC POLICY 1,,,,,,4,,,8
11,UD POLI 4,,,,,,4,,,8
12,UD POLI / PUBLIC POLICY 2,,,,,,4,,,9
13,UD POLI 5,,,,,,4,,,9
14,UD POLI / PUBLIC POLICY 3,,,,,,4,,,10
15,UD POLI 6,,,,,,4,,,10
16,UD POLI / PUBLIC POLICY 4,,,,,,4,,,11
17,UD POLI 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
18,GE 1,,,,,,4,,,1
19,GE 2,,,,,,4,,,1
20,ELECTIVE 1,,,,,,4,,,1
21,GE 3,,,,,,4,,,2
22,GE 4,,,,,,4,,,2
23,ELECTIVE 2,,,,,,4,,,2
24,GE 5,,,,,,4,,,3
25,GE 6,,,,,,4,,,3
26,ELECTIVE 3,,,,,,4,,,3
27,GE 7,,,,,,4,,,4
28,GE 8,,,,,,4,,,4
29,GE 9,,,,,,4,,,4
30,GE 10,,,,,,4,,,5
31,GE 11,,,,,,4,,,5
32,ELECTIVE 4,,,,,,4,,,5
33,GE 12,,,,,,4,,,6
34,ELECTIVE 5,,,,,,4,,,6
35,GE 13,,,,,,4,,,7
36,ELECTIVE 6,,,,,,4,,,7
37,GE 14,,,,,,4,,,8
38,ELECTIVE 7,,,,,,4,,,8
39,GE 15,,,,,,4,,,9
40,ELECTIVE 8,,,,,,4,,,9
41,GE 16,,,,,,4,,,10
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,11
44,ELECTIVE 11,,,,,,4,,,12
45,ELECTIVE 12,,,,,,4,,,12
